"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: -60.0000 (deg)                                       "
"Max. Latitude: 60.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 9396                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation3:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor27:    Active          "
"Satellite/Satellite4012/Sensor/Sensor28:    Active          "
"Satellite/Satellite4021/Sensor/Sensor29:    Active          "
"Satellite/Satellite4022/Sensor/Sensor30:    Active          "
"Satellite/Satellite4031/Sensor/Sensor31:    Active          "
"Satellite/Satellite4032/Sensor/Sensor32:    Active          "
"Satellite/Satellite4041/Sensor/Sensor33:    Active          "
"Satellite/Satellite4042/Sensor/Sensor34:    Active          "
"Satellite/Satellite4051/Sensor/Sensor35:    Active          "
"Satellite/Satellite4052/Sensor/Sensor36:    Active          "
"Satellite/Satellite4061/Sensor/Sensor37:    Active          "
"Satellite/Satellite4062/Sensor/Sensor38:    Active          "
"Satellite/Satellite4071/Sensor/Sensor39:    Active          "
"Satellite/Satellite4072/Sensor/Sensor40:    Active          "
"Satellite/Satellite4081/Sensor/Sensor41:    Active          "
"Satellite/Satellite4082/Sensor/Sensor42:    Active          "
"Satellite/Satellite4091/Sensor/Sensor43:    Active          "
"Satellite/Satellite4092/Sensor/Sensor44:    Active          "
"Satellite/Satellite4101/Sensor/Sensor45:    Active          "
"Satellite/Satellite4102/Sensor/Sensor46:    Active          "
"Satellite/Satellite4111/Sensor/Sensor47:    Active          "
"Satellite/Satellite4112/Sensor/Sensor48:    Active          "
"Satellite/Satellite4121/Sensor/Sensor49:    Active          "
"Satellite/Satellite4122/Sensor/Sensor50:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
41.905,316.471,5436.702
41.905,318.824,5245.705
41.905,321.176,5387.130
41.905,323.529,5387.786
41.905,325.882,5537.967
41.905,328.235,5387.766
41.905,330.588,5339.070
41.905,332.941,5387.739
41.905,335.294,5436.871
41.905,337.647,5339.451
41.905,340.000,5436.287
41.905,342.353,5537.638
41.905,344.706,5437.114
41.905,347.059,5436.582
41.905,349.412,5387.344
41.905,351.765,5436.880
41.905,354.118,5486.912
41.905,356.471,5486.561
41.905,358.824,5436.342
43.810,1.667,5197.284
43.810,5.000,5197.394
43.810,8.333,5337.096
43.810,11.667,5198.191
43.810,15.000,5153.742
43.810,18.333,5243.986
43.810,21.667,5290.743
43.810,25.000,5290.504
43.810,28.333,5197.822
43.810,31.667,5242.926
43.810,35.000,5243.113
43.810,38.333,5337.006
43.810,41.667,5243.837
43.810,45.000,5198.303
43.810,48.333,5198.551
43.810,51.667,5386.099
43.810,55.000,5244.053
43.810,58.333,5197.762
43.810,61.667,5242.963
43.810,65.000,5289.779
43.810,68.333,5289.742
43.810,71.667,5243.808
43.810,75.000,5198.176
43.810,78.333,5198.708
43.810,81.667,5290.533
43.810,85.000,5290.463
43.810,88.333,5197.586
43.810,91.667,5243.096
43.810,95.000,5289.809
43.810,98.333,5243.292
43.810,101.667,5198.068
43.810,105.000,5243.872
43.810,108.333,5244.485
43.810,111.667,5198.345
43.810,115.000,5243.979
43.810,118.333,5197.467
43.810,121.667,5197.655
43.810,125.000,5243.322
43.810,128.333,5197.736
43.810,131.667,5198.067
43.810,135.000,5243.903
43.810,138.333,5290.687
43.810,141.667,5198.340
43.810,145.000,5198.302
43.810,148.333,5243.104
43.810,151.667,5289.887
43.810,155.000,5197.637
43.810,158.333,5197.784
43.810,161.667,5243.732
43.810,165.000,5198.289
43.810,168.333,5244.007
43.810,171.667,5244.141
43.810,175.000,5243.953
43.810,178.333,5243.096
43.810,181.667,5289.744
43.810,185.000,5197.579
43.810,188.333,5243.584
43.810,191.667,5243.813
43.810,195.000,5243.972
43.810,198.333,5243.856
43.810,201.667,5244.248
43.810,205.000,5337.697
43.810,208.333,5197.434
43.810,211.667,5243.119
43.810,215.000,5197.631
43.810,218.333,5337.381
43.810,221.667,5243.929
43.810,225.000,5290.383
43.810,228.333,5198.214
43.810,231.667,5290.679
43.810,235.000,5290.466
43.810,238.333,5243.101
43.810,241.667,5242.989
43.810,245.000,5197.704
43.810,248.333,5385.467
43.810,251.667,5243.979
43.810,255.000,5243.912
43.810,258.333,5244.002
43.810,261.667,5244.325
43.810,265.000,5198.469
43.810,268.333,5243.018
43.810,271.667,5197.333
43.810,275.000,5197.519
43.810,278.333,5337.357
43.810,281.667,5243.936
43.810,285.000,5244.032
43.810,288.333,5244.148
43.810,291.667,5290.630
43.810,295.000,5244.093
43.810,298.333,5197.374
43.810,301.667,5243.015
43.810,305.000,5243.062
43.810,308.333,5337.312
43.810,311.667,5243.812
43.810,315.000,5244.227
43.810,318.333,5198.328
43.810,321.667,5198.541
43.810,325.000,5243.998
43.810,328.333,5197.494
43.810,331.667,5152.608
43.810,335.000,5242.968
43.810,338.333,5289.968
43.810,341.667,5243.782
43.810,345.000,5198.663
43.810,348.333,5243.955
43.810,351.667,5290.607
43.810,355.000,5290.496
43.810,358.333,5197.754
45.714,1.667,5062.917
45.714,5.000,5106.487
45.714,8.333,5150.732
45.714,11.667,5021.053
45.714,15.000,5021.273
45.714,18.333,5021.274
45.714,21.667,5107.312
45.714,25.000,5063.892
45.714,28.333,4937.449
45.714,31.667,5106.221
45.714,35.000,5106.565
45.714,38.333,5150.727
45.714,41.667,4979.257
45.714,45.000,5063.945
45.714,48.333,4979.348
45.714,51.667,5151.332
45.714,55.000,5063.854
45.714,58.333,5020.558
45.714,61.667,5106.161
45.714,65.000,5195.581
45.714,68.333,5150.792
45.714,71.667,4979.198
45.714,75.000,4979.533
45.714,78.333,5021.202
45.714,81.667,5151.332
45.714,85.000,5063.919
45.714,88.333,5063.157
45.714,91.667,5062.765
45.714,95.000,5150.760
45.714,98.333,5150.638
45.714,101.667,5063.686
45.714,105.000,4979.357
45.714,108.333,5063.905
45.714,111.667,5196.191
45.714,115.000,5021.304
45.714,118.333,5020.645
45.714,121.667,5062.827
45.714,125.000,5106.736
45.714,128.333,5106.590
45.714,131.667,5106.888
45.714,135.000,4938.095
45.714,138.333,5021.346
45.714,141.667,5151.235
45.714,145.000,5063.855
45.714,148.333,4978.687
45.714,151.667,5106.304
45.714,155.000,5106.777
45.714,158.333,5150.676
45.714,161.667,5063.639
45.714,165.000,4979.366
45.714,168.333,4938.329
45.714,171.667,5107.138
45.714,175.000,5107.093
45.714,178.333,4978.694
45.714,181.667,5063.041
45.714,185.000,5106.620
45.714,188.333,5150.641
45.714,191.667,5020.988
45.714,195.000,5063.923
45.714,198.333,4979.468
45.714,201.667,5107.205
45.714,205.000,5151.163
45.714,208.333,5020.625
45.714,211.667,4978.606
45.714,215.000,5106.629
45.714,218.333,5150.666
45.714,221.667,5020.972
45.714,225.000,5021.235
45.714,228.333,4979.329
45.714,231.667,5151.327
45.714,235.000,5063.775
45.714,238.333,5063.221
45.714,241.667,4978.536
45.714,245.000,5150.659
45.714,248.333,5063.222
45.714,251.667,5021.078
45.714,255.000,4979.333
45.714,258.333,4979.335
45.714,261.667,5151.362
45.714,265.000,5107.100
45.714,268.333,5020.570
45.714,271.667,5020.312
45.714,275.000,5195.552
45.714,278.333,4978.708
45.714,281.667,5021.147
45.714,285.000,4979.271
45.714,288.333,5021.231
45.714,291.667,5063.934
45.714,295.000,5063.891
45.714,298.333,5020.562
45.714,301.667,5020.309
45.714,305.000,5241.136
45.714,308.333,5020.710
45.714,311.667,5107.014
45.714,315.000,4979.242
45.714,318.333,5021.277
45.714,321.667,4979.374
45.714,325.000,5063.901
45.714,328.333,5020.530
45.714,331.667,5062.889
45.714,335.000,5106.549
45.714,338.333,5106.637
45.714,341.667,5021.103
45.714,345.000,4938.132
45.714,348.333,5107.264
45.714,351.667,5021.315
45.714,355.000,5063.877
45.714,358.333,4978.621
47.619,1.667,4854.953
47.619,5.000,4855.181
47.619,8.333,4855.063
47.619,11.667,4935.553
47.619,15.000,4895.283
47.619,18.333,4739.270
47.619,21.667,4895.141
47.619,25.000,4976.883
47.619,28.333,4894.898
47.619,31.667,4777.028
47.619,35.000,4895.275
47.619,38.333,4894.682
47.619,41.667,4895.035
47.619,45.000,4816.047
47.619,48.333,4815.946
47.619,51.667,4895.068
47.619,55.000,4895.300
47.619,58.333,4894.875
47.619,61.667,4777.033
47.619,65.000,4977.010
47.619,68.333,4854.729
47.619,71.667,4895.102
47.619,75.000,4855.220
47.619,78.333,4855.288
47.619,81.667,4855.036
47.619,85.000,4895.296
47.619,88.333,4854.924
47.619,91.667,4894.775
47.619,95.000,4895.286
47.619,98.333,4815.547
47.619,101.667,4815.980
47.619,105.000,4855.256
47.619,108.333,4895.232
47.619,111.667,4815.701
47.619,115.000,4895.428
47.619,118.333,4854.945
47.619,121.667,4855.111
47.619,125.000,4935.557
47.619,128.333,4815.734
47.619,131.667,4854.992
47.619,135.000,4895.203
47.619,138.333,4855.356
47.619,141.667,4777.102
47.619,145.000,4855.524
47.619,148.333,4894.813
47.619,151.667,4894.933
47.619,155.000,4855.069
47.619,158.333,4935.458
47.619,161.667,4894.803
47.619,165.000,4895.321
47.619,168.333,4855.226
47.619,171.667,4777.270
47.619,175.000,4855.408
47.619,178.333,4855.079
47.619,181.667,4854.963
47.619,185.000,4894.911
47.619,188.333,4935.465
47.619,191.667,4854.979
47.619,195.000,4816.180
47.619,198.333,4815.963
47.619,201.667,4895.130
47.619,205.000,4935.703
47.619,208.333,4855.147
47.619,211.667,4854.850
47.619,215.000,4895.052
47.619,218.333,4935.392
47.619,221.667,4855.050
47.619,225.000,4816.024
47.619,228.333,4855.182
47.619,231.667,4855.332
47.619,235.000,4935.664
47.619,238.333,4855.051
47.619,241.667,4815.629
47.619,245.000,4935.696
47.619,248.333,4976.513
47.619,251.667,4855.133
47.619,255.000,4739.506
47.619,258.333,4855.315
47.619,261.667,4895.118
47.619,265.000,4935.719
47.619,268.333,4815.674
47.619,271.667,4777.250
47.619,275.000,4855.202
47.619,278.333,4976.479
47.619,281.667,4895.050
47.619,285.000,4739.468
47.619,288.333,4855.362
47.619,291.667,4895.077
47.619,295.000,4895.244
47.619,298.333,4854.830
47.619,301.667,4935.511
47.619,305.000,4815.780
47.619,308.333,4935.396
47.619,311.667,4935.462
47.619,315.000,4739.569
47.619,318.333,4816.006
47.619,321.667,4935.531
47.619,325.000,4895.281
47.619,328.333,4815.686
47.619,331.667,4895.065
47.619,335.000,4815.784
47.619,338.333,4894.990
47.619,341.667,4935.471
47.619,345.000,4895.292
47.619,348.333,4777.252
47.619,351.667,4895.065
47.619,355.000,4935.698
47.619,358.333,4815.736
49.524,1.667,4699.459
49.524,5.000,4590.942
49.524,8.333,4626.583
49.524,11.667,4662.724
49.524,15.000,4775.173
49.524,18.333,4774.723
49.524,21.667,4662.600
49.524,25.000,4699.871
49.524,28.333,4555.857
49.524,31.667,4662.659
49.524,35.000,4555.811
49.524,38.333,4662.924
49.524,41.667,4590.926
49.524,45.000,4775.072
49.524,48.333,4699.393
49.524,51.667,4662.717
49.524,55.000,4699.820
49.524,58.333,4626.591
49.524,61.667,4662.706
49.524,65.000,4521.345
49.524,68.333,4737.002
49.524,71.667,4591.002
49.524,75.000,4775.053
49.524,78.333,4699.371
49.524,81.667,4699.484
49.524,85.000,4626.775
49.524,88.333,4699.484
49.524,91.667,4591.015
49.524,95.000,4590.933
49.524,98.333,4662.808
49.524,101.667,4662.805
49.524,105.000,4775.127
49.524,108.333,4590.895
49.524,111.667,4774.843
49.524,115.000,4591.162
49.524,118.333,4699.493
49.524,121.667,4626.729
49.524,125.000,4590.946
49.524,128.333,4555.774
49.524,131.667,4736.933
49.524,135.000,4737.349
49.524,138.333,4662.556
49.524,141.667,4699.506
49.524,145.000,4662.933
49.524,148.333,4662.794
49.524,151.667,4662.915
49.524,155.000,4699.603
49.524,158.333,4555.668
49.524,161.667,4736.952
49.524,165.000,4775.326
49.524,168.333,4662.553
49.524,171.667,4736.789
49.524,175.000,4626.772
49.524,178.333,4590.957
49.524,181.667,4662.773
49.524,185.000,4591.054
49.524,188.333,4626.324
49.524,191.667,4662.865
49.524,195.000,4775.309
49.524,198.333,4736.657
49.524,201.667,4626.475
49.524,205.000,4663.007
49.524,208.333,4626.526
49.524,211.667,4662.740
49.524,215.000,4626.718
49.524,218.333,4590.746
49.524,221.667,4626.634
49.524,225.000,4775.190
49.524,228.333,4699.349
49.524,231.667,4662.607
49.524,235.000,4626.883
49.524,238.333,4626.493
49.524,241.667,4699.524
49.524,245.000,4591.330
49.524,248.333,4626.413
49.524,251.667,4662.705
49.524,255.000,4775.181
49.524,258.333,4699.381
49.524,261.667,4662.629
49.524,265.000,4626.915
49.524,268.333,4662.643
49.524,271.667,4626.551
49.524,275.000,4663.014
49.524,278.333,4590.801
49.524,281.667,4662.650
49.524,285.000,4737.313
49.524,288.333,4774.770
49.524,291.667,4662.530
49.524,295.000,4699.885
49.524,298.333,4662.659
49.524,301.667,4590.910
49.524,305.000,4662.966
49.524,308.333,4590.810
49.524,311.667,4662.650
49.524,315.000,4699.924
49.524,318.333,4774.766
49.524,321.667,4662.528
49.524,325.000,4699.912
49.524,328.333,4626.468
49.524,331.667,4662.744
49.524,335.000,4662.902
49.524,338.333,4626.541
49.524,341.667,4662.646
49.524,345.000,4663.125
49.524,348.333,4774.726
49.524,351.667,4626.387
49.524,355.000,4737.285
49.524,358.333,4590.863
51.429,1.667,4451.260
51.429,5.000,4353.485
51.429,8.333,4385.302
51.429,11.667,4417.793
51.429,15.000,4519.226
51.429,18.333,4624.283
51.429,21.667,4553.431
51.429,25.000,4450.954
51.429,28.333,4385.249
51.429,31.667,4418.297
51.429,35.000,4385.602
51.429,38.333,4385.281
51.429,41.667,4417.719
51.429,45.000,4588.877
51.429,48.333,4588.563
51.429,51.667,4553.437
51.429,55.000,4484.464
51.429,58.333,4385.325
51.429,61.667,4451.045
51.429,65.000,4385.764
51.429,68.333,4353.193
51.429,71.667,4450.783
51.429,75.000,4588.758
51.429,78.333,4553.408
51.429,81.667,4553.397
51.429,85.000,4450.983
51.429,88.333,4484.461
51.429,91.667,4385.386
51.429,95.000,4418.311
51.429,98.333,4417.883
51.429,101.667,4417.857
51.429,105.000,4553.519
51.429,108.333,4553.405
51.429,111.667,4518.782
51.429,115.000,4451.133
51.429,118.333,4450.884
51.429,121.667,4385.288
51.429,125.000,4353.639
51.429,128.333,4417.965
51.429,131.667,4451.048
51.429,135.000,4518.891
51.429,138.333,4588.453
51.429,141.667,4588.417
51.429,145.000,4451.271
51.429,148.333,4417.855
51.429,151.667,4385.380
51.429,155.000,4385.551
51.429,158.333,4451.052
51.429,161.667,4451.023
51.429,165.000,4484.873
51.429,168.333,4553.254
51.429,171.667,4553.355
51.429,175.000,4484.849
51.429,178.333,4417.877
51.429,181.667,4450.978
51.429,185.000,4385.561
51.429,188.333,4451.144
51.429,191.667,4450.938
51.429,195.000,4553.597
51.429,198.333,4553.239
51.429,201.667,4553.266
51.429,205.000,4451.215
51.429,208.333,4418.021
51.429,211.667,4417.897
51.429,215.000,4417.963
51.429,218.333,4385.523
51.429,221.667,4450.987
51.429,225.000,4588.771
51.429,228.333,4518.767
51.429,231.667,4553.298
51.429,235.000,4451.039
51.429,238.333,4451.226
51.429,241.667,4417.931
51.429,245.000,4385.367
51.429,248.333,4321.733
51.429,251.667,4451.128
51.429,255.000,4588.716
51.429,258.333,4588.416
51.429,261.667,4484.719
51.429,265.000,4450.989
51.429,268.333,4451.164
51.429,271.667,4418.046
51.429,275.000,4385.483
51.429,278.333,4353.170
51.429,281.667,4451.256
51.429,285.000,4588.714
51.429,288.333,4588.486
51.429,291.667,4451.088
51.429,295.000,4484.569
51.429,298.333,4418.036
51.429,301.667,4385.621
51.429,305.000,4385.583
51.429,308.333,4385.178
51.429,311.667,4451.193
51.429,315.000,4588.777
51.429,318.333,4624.217
51.429,321.667,4484.671
51.429,325.000,4418.237
51.429,328.333,4417.842
51.429,331.667,4418.244
51.429,335.000,4321.900
51.429,338.333,4417.765
51.429,341.667,4450.969
51.429,345.000,4553.701
51.429,348.333,4660.543
51.429,351.667,4518.735
51.429,355.000,4418.102
51.429,358.333,4417.771
53.333,1.667,4226.870
53.333,5.000,4197.033
53.333,8.333,4227.159
53.333,11.667,4288.206
53.333,15.000,4257.506
53.333,18.333,4256.986
53.333,21.667,4226.890
53.333,25.000,4288.219
53.333,28.333,4197.334
53.333,31.667,4197.143
53.333,35.000,4257.049
53.333,38.333,4288.064
53.333,41.667,4288.231
53.333,45.000,4227.376
53.333,48.333,4257.043
53.333,51.667,4226.768
53.333,55.000,4288.137
53.333,58.333,4197.364
53.333,61.667,4257.217
53.333,65.000,4167.569
53.333,68.333,4288.022
53.333,71.667,4197.569
53.333,75.000,4257.663
53.333,78.333,4257.148
53.333,81.667,4257.034
53.333,85.000,4288.061
53.333,88.333,4167.978
53.333,91.667,4257.334
53.333,95.000,4196.911
53.333,98.333,4257.157
53.333,101.667,4227.233
53.333,105.000,4319.438
53.333,108.333,4197.186
53.333,111.667,4318.896
53.333,115.000,4288.104
53.333,118.333,4227.144
53.333,121.667,4197.343
53.333,125.000,4226.795
53.333,128.333,4257.155
53.333,131.667,4227.225
53.333,135.000,4351.020
53.333,138.333,4226.988
53.333,141.667,4226.954
53.333,145.000,4257.295
53.333,148.333,4287.990
53.333,151.667,4197.309
53.333,155.000,4226.977
53.333,158.333,4287.861
53.333,161.667,4227.097
53.333,165.000,4257.634
53.333,168.333,4257.326
53.333,171.667,4287.932
53.333,175.000,4287.970
53.333,178.333,4319.069
53.333,181.667,4197.244
53.333,185.000,4197.183
53.333,188.333,4257.149
53.333,191.667,4257.268
53.333,195.000,4227.269
53.333,198.333,4288.022
53.333,201.667,4287.984
53.333,205.000,4257.419
53.333,208.333,4257.272
53.333,211.667,4227.050
53.333,215.000,4197.187
53.333,218.333,4287.949
53.333,221.667,4319.024
53.333,225.000,4197.352
53.333,228.333,4227.070
53.333,231.667,4257.303
53.333,235.000,4319.171
53.333,238.333,4197.203
53.333,241.667,4257.276
53.333,245.000,4226.950
53.333,248.333,4288.152
53.333,251.667,4257.258
53.333,255.000,4227.127
53.333,258.333,4257.201
53.333,261.667,4288.076
53.333,265.000,4319.248
53.333,268.333,4227.047
53.333,271.667,4226.945
53.333,275.000,4197.056
53.333,278.333,4319.263
53.333,281.667,4167.950
53.333,285.000,4257.351
53.333,288.333,4257.044
53.333,291.667,4319.210
53.333,295.000,4257.491
53.333,298.333,4227.143
53.333,301.667,4226.943
53.333,305.000,4167.707
53.333,308.333,4319.277
53.333,311.667,4227.253
53.333,315.000,4227.080
53.333,318.333,4256.961
53.333,321.667,4288.112
53.333,325.000,4227.340
53.333,328.333,4288.043
53.333,331.667,4257.123
53.333,335.000,4257.061
53.333,338.333,4288.108
53.333,341.667,4288.234
53.333,345.000,4227.184
53.333,348.333,4196.960
53.333,351.667,4287.914
53.333,355.000,4288.296
53.333,358.333,4257.370
55.238,1.667,4107.846
55.238,5.000,4079.665
55.238,8.333,4107.421
55.238,11.667,4079.103
55.238,15.000,3969.961
55.238,18.333,3917.333
55.238,21.667,3943.232
55.238,25.000,4079.030
55.238,28.333,4107.561
55.238,31.667,4107.779
55.238,35.000,4107.815
55.238,38.333,4079.356
55.238,41.667,4079.086
55.238,45.000,3969.865
55.238,48.333,3917.476
55.238,51.667,3969.625
55.238,55.000,4023.769
55.238,58.333,4079.415
55.238,61.667,4079.637
55.238,65.000,4107.735
55.238,68.333,4079.396
55.238,71.667,4079.025
55.238,75.000,4023.551
55.238,78.333,3969.749
55.238,81.667,3943.356
55.238,85.000,4023.697
55.238,88.333,4107.482
55.238,91.667,4079.822
55.238,95.000,4107.692
55.238,98.333,4051.608
55.238,101.667,4023.839
55.238,105.000,4023.665
55.238,108.333,4023.491
55.238,111.667,3969.724
55.238,115.000,4023.609
55.238,118.333,4107.524
55.238,121.667,4107.797
55.238,125.000,4107.644
55.238,128.333,4079.304
55.238,131.667,4051.272
55.238,135.000,3970.216
55.238,138.333,3996.421
55.238,141.667,3943.431
55.238,145.000,3996.643
55.238,148.333,4051.694
55.238,151.667,4107.689
55.238,155.000,4107.575
55.238,158.333,4079.197
55.238,161.667,4051.325
55.238,165.000,3996.742
55.238,168.333,3996.433
55.238,171.667,3969.696
55.238,175.000,3970.138
55.238,178.333,4079.605
55.238,181.667,4107.641
55.238,185.000,4079.449
55.238,188.333,4079.206
55.238,191.667,3997.058
55.238,195.000,3996.661
55.238,198.333,3996.459
55.238,201.667,4023.488
55.238,205.000,4023.815
55.238,208.333,4079.449
55.238,211.667,4107.652
55.238,215.000,4107.497
55.238,218.333,4079.304
55.238,221.667,4023.975
55.238,225.000,3996.597
55.238,228.333,3943.483
55.238,231.667,4023.522
55.238,235.000,3996.888
55.238,238.333,4079.367
55.238,241.667,4107.784
55.238,245.000,4107.523
55.238,248.333,4079.263
55.238,251.667,4051.236
55.238,255.000,3969.900
55.238,258.333,3969.736
55.238,261.667,4023.567
55.238,265.000,4051.211
55.238,268.333,4107.547
55.238,271.667,4079.734
55.238,275.000,4107.563
55.238,278.333,4051.581
55.238,281.667,4051.193
55.238,285.000,3970.035
55.238,288.333,3969.682
55.238,291.667,3969.828
55.238,295.000,4051.084
55.238,298.333,4079.406
55.238,301.667,4136.537
55.238,305.000,4107.632
55.238,308.333,4107.433
55.238,311.667,4051.204
55.238,315.000,3970.083
55.238,318.333,3943.309
55.238,321.667,3943.452
55.238,325.000,4051.099
55.238,328.333,4107.649
55.238,331.667,4107.933
55.238,335.000,4079.599
55.238,338.333,4107.352
55.238,341.667,4079.115
55.238,345.000,4023.773
55.238,348.333,3943.251
55.238,351.667,3943.318
55.238,355.000,4078.957
55.238,358.333,4107.623
57.143,1.667,3864.282
57.143,5.000,3915.050
57.143,8.333,3814.113
57.143,11.667,3765.599
57.143,15.000,3789.419
57.143,18.333,3814.038
57.143,21.667,3765.441
57.143,25.000,3813.992
57.143,28.333,3765.852
57.143,31.667,3889.528
57.143,35.000,3889.303
57.143,38.333,3863.792
57.143,41.667,3765.651
57.143,45.000,3789.531
57.143,48.333,3813.895
57.143,51.667,3789.579
57.143,55.000,3838.579
57.143,58.333,3814.278
57.143,61.667,3864.165
57.143,65.000,3838.987
57.143,68.333,3889.190
57.143,71.667,3765.749
57.143,75.000,3813.788
57.143,78.333,3789.419
57.143,81.667,3813.963
57.143,85.000,3838.657
57.143,88.333,3838.940
57.143,91.667,3814.390
57.143,95.000,3839.096
57.143,98.333,3889.143
57.143,101.667,3789.841
57.143,105.000,3789.375
57.143,108.333,3765.422
57.143,111.667,3813.914
57.143,115.000,3838.655
57.143,118.333,3838.906
57.143,121.667,3789.952
57.143,125.000,3889.482
57.143,128.333,3863.852
57.143,131.667,3814.183
57.143,135.000,3789.328
57.143,138.333,3789.557
57.143,141.667,3813.797
57.143,145.000,3838.689
57.143,148.333,3814.181
57.143,151.667,3814.393
57.143,155.000,3889.375
57.143,158.333,3863.786
57.143,161.667,3838.831
57.143,165.000,3789.346
57.143,168.333,3838.678
57.143,171.667,3789.398
57.143,175.000,3838.674
57.143,178.333,3863.755
57.143,181.667,3839.175
57.143,185.000,3863.948
57.143,188.333,3838.797
57.143,191.667,3789.824
57.143,195.000,3789.514
57.143,198.333,3838.564
57.143,201.667,3765.312
57.143,205.000,3813.942
57.143,208.333,3863.781
57.143,211.667,3839.340
57.143,215.000,3838.915
57.143,218.333,3863.731
57.143,221.667,3838.741
57.143,225.000,3814.058
57.143,228.333,3838.462
57.143,231.667,3741.646
57.143,235.000,3789.631
57.143,238.333,3863.886
57.143,241.667,3839.192
57.143,245.000,3789.919
57.143,248.333,3838.713
57.143,251.667,3838.700
57.143,255.000,3814.129
57.143,258.333,3813.794
57.143,261.667,3813.776
57.143,265.000,3765.531
57.143,268.333,3914.939
57.143,271.667,3839.040
57.143,275.000,3838.990
57.143,278.333,3863.716
57.143,281.667,3838.686
57.143,285.000,3765.638
57.143,288.333,3813.819
57.143,291.667,3813.755
57.143,295.000,3789.498
57.143,298.333,3839.002
57.143,301.667,3839.004
57.143,305.000,3915.004
57.143,308.333,3838.757
57.143,311.667,3888.993
57.143,315.000,3765.481
57.143,318.333,3838.625
57.143,321.667,3838.425
57.143,325.000,3789.516
57.143,328.333,3765.853
57.143,331.667,3864.042
57.143,335.000,3889.454
57.143,338.333,3814.083
57.143,341.667,3814.040
57.143,345.000,3765.395
57.143,348.333,3863.634
57.143,351.667,3789.466
57.143,355.000,3838.571
57.143,358.333,3742.099
59.048,1.667,3601.886
59.048,5.000,3601.864
59.048,8.333,3580.387
59.048,11.667,3559.189
59.048,15.000,3669.574
59.048,18.333,3580.888
59.048,21.667,3669.415
59.048,25.000,3559.111
59.048,28.333,3646.691
59.048,31.667,3580.109
59.048,35.000,3601.845
59.048,38.333,3537.525
59.048,41.667,3624.546
59.048,45.000,3646.943
59.048,48.333,3581.099
59.048,51.667,3646.815
59.048,55.000,3580.551
59.048,58.333,3669.285
59.048,61.667,3558.676
59.048,65.000,3623.821
59.048,68.333,3558.635
59.048,71.667,3669.417
59.048,75.000,3602.543
59.048,78.333,3647.062
59.048,81.667,3559.264
59.048,85.000,3602.427
59.048,88.333,3624.424
59.048,91.667,3558.854
59.048,95.000,3601.826
59.048,98.333,3558.663
59.048,101.667,3624.540
59.048,105.000,3580.666
59.048,108.333,3669.580
59.048,111.667,3580.636
59.048,115.000,3669.280
