"Coverage Properties"
"Latitude Bounds Coverage                                           "
"Min. Latitude: 0.0000 (deg)                                        "
"Max. Latitude: 60.0000 (deg)                                       "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.5000 (deg)                                           "
"Number of Points: 64152                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/RCO:    Active                                   "
"Satellite/RCO111/Sensor/Sensor3:    Active                 "
"Satellite/RCO112/Sensor/Sensor4:    Active                 "
"Satellite/RCO121/Sensor/Sensor5:    Active                 "
"Satellite/RCO122/Sensor/Sensor6:    Active                 "
"Satellite/RCO131/Sensor/Sensor7:    Active                 "
"Satellite/RCO132/Sensor/Sensor8:    Active                 "
"Satellite/RCO141/Sensor/Sensor9:    Active                 "
"Satellite/RCO142/Sensor/Sensor36:    Active                "
"Access Interval: 1 May 2023 10:00:00.000 to 8 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
22.500,109.600,7264.136
22.500,110.133,7353.974
22.500,110.667,7841.352
22.500,111.200,8640.910
22.500,111.733,9619.760
22.500,112.267,10284.415
22.500,112.800,10283.856
22.500,113.333,10109.501
22.500,113.867,9466.559
22.500,114.400,8640.213
22.500,114.933,7840.326
22.500,115.467,7263.656
22.500,116.000,7263.814
22.500,116.533,7840.390
22.500,117.067,8767.550
22.500,117.600,9466.438
22.500,118.133,10109.301
22.500,118.667,10283.521
22.500,119.200,10284.101
22.500,119.733,9619.279
22.500,120.267,8768.129
22.500,120.800,7841.453
22.500,121.333,7354.383
22.500,121.867,7353.769
22.500,122.400,7541.759
22.500,122.933,8165.419
22.500,123.467,9174.494
22.500,124.000,9941.114
22.500,124.533,10283.989
22.500,125.067,10284.034
22.500,125.600,9777.605
22.500,126.133,9035.037
22.500,126.667,8164.679
22.500,127.200,7446.373
22.500,127.733,7175.893
22.500,128.267,7446.370
22.500,128.800,8278.208
22.500,129.333,9034.905
22.500,129.867,9777.405
22.500,130.400,10283.714
22.500,130.933,10283.644
22.500,131.467,9940.693
22.500,132.000,9317.938
22.500,132.533,8279.164
22.500,133.067,7542.102
22.500,133.600,7353.927
22.500,134.133,7264.150
22.500,134.667,7739.305
22.500,135.200,8640.779
22.500,135.733,9619.744
22.500,136.267,10284.462
22.500,136.800,10283.854
22.500,137.333,10109.480
22.500,137.867,9466.687
22.500,138.400,8640.302
22.500,138.933,7840.413
22.500,139.467,7263.756
22.500,140.000,7263.708
22.500,140.533,7840.293
22.500,141.067,8516.807
22.500,141.600,9466.372
22.500,142.133,10109.316
22.500,142.667,10283.524
22.500,143.200,10284.055
22.500,143.733,9619.290
22.500,144.267,8640.295
22.500,144.800,7738.771
22.500,145.333,7263.515
22.500,145.867,7353.035
22.500,146.400,7446.612
22.500,146.933,8164.730
22.500,147.467,9173.962
22.500,148.000,9940.694
22.500,148.533,10283.645
22.500,149.067,10283.712
22.500,149.600,9777.439
22.500,150.133,9174.045
22.500,150.667,8164.751
22.500,151.200,7446.430
22.500,151.733,7263.581
22.500,152.267,7446.309
22.500,152.800,8278.226
22.500,153.333,9034.936
22.500,153.867,9777.596
22.500,154.400,10284.036
22.500,154.933,10283.987
22.500,155.467,9941.114
22.500,156.000,9174.495
22.500,156.533,8165.431
22.500,157.067,7541.803
22.500,157.600,7353.770
22.500,158.133,7354.388
22.500,158.667,7841.441
22.500,159.200,8768.123
22.500,159.733,9619.278
22.500,160.267,10284.104
22.500,160.800,10283.521
22.500,161.333,10109.201
22.500,161.867,9619.257
22.500,162.400,8640.286
22.500,162.933,7840.448
22.500,163.467,7263.865
22.500,164.000,7263.618
22.500,164.533,7840.272
22.500,165.067,8516.685
22.500,165.600,9318.485
22.500,166.133,10109.592
22.500,166.667,10283.856
22.500,167.200,10284.412
22.500,167.733,9619.760
22.500,168.267,8640.918
22.500,168.800,7841.382
22.500,169.333,7353.975
22.500,169.867,7264.148
22.500,170.400,7541.888
22.500,170.933,8279.011
22.500,171.467,9317.917
22.500,172.000,9940.705
22.500,172.533,10283.667
22.500,173.067,10283.687
22.500,173.600,9777.556
22.500,174.133,9174.095
22.500,174.667,8278.352
22.500,175.200,7446.549
22.500,175.733,7263.688
22.500,176.267,7446.224
22.500,176.800,8164.654
22.500,177.333,9034.842
22.500,177.867,9777.574
22.500,178.400,10284.062
22.500,178.933,10283.966
22.500,179.467,9941.110
22.500,180.000,9174.562
22.500,180.533,8165.657
22.500,181.067,7638.623
22.500,181.600,7353.775
22.500,182.133,7264.517
22.500,182.667,7841.258
22.500,183.200,8768.038
22.500,183.733,9619.273
22.500,184.267,10109.707
22.500,184.800,10283.521
22.500,185.333,10109.184
22.500,185.867,9619.264
22.500,186.400,8640.413
22.500,186.933,7840.562
22.500,187.467,7353.782
22.500,188.000,7263.537
22.500,188.533,7840.197
22.500,189.067,8516.525
22.500,189.600,9318.331
22.500,190.133,10109.612
22.500,190.667,10283.859
22.500,191.200,10284.368
22.500,191.733,9619.784
22.500,192.267,8641.073
22.500,192.800,7946.256
22.500,193.333,7353.999
22.500,193.867,7264.061
22.500,194.400,7542.344
22.500,194.933,8396.663
22.500,195.467,9467.414
22.500,196.000,10111.160
22.500,196.533,10466.325
22.500,197.067,10466.456
22.500,197.600,9942.221
22.500,198.133,9175.312
22.500,198.667,8279.288
22.500,199.200,7447.312
22.500,199.733,7264.026
22.500,200.267,7446.552
22.500,200.800,8054.394
22.500,201.333,8900.078
22.500,201.867,9777.738
22.500,202.400,10284.169
22.500,202.933,10283.915
22.500,203.467,9940.977
22.500,204.000,9174.418
22.500,204.533,8279.066
22.500,205.067,7638.407
22.500,205.600,7353.344
22.500,206.133,7353.989
22.500,206.667,7945.870
22.500,207.200,8899.200
22.500,207.733,9777.335
22.500,208.267,10109.346
22.500,208.800,10283.535
22.500,209.333,9940.935
22.500,209.867,9466.246
22.500,210.400,8516.823
22.500,210.933,7738.690
22.500,211.467,7264.418
22.500,212.000,7263.914
22.500,212.533,7738.575
22.500,213.067,8516.697
22.500,213.600,9318.452
22.500,214.133,10109.768
22.500,214.667,10283.890
22.500,215.200,10284.241
22.500,215.733,9619.635
22.500,216.267,8641.009
22.500,216.800,8053.513
22.500,217.333,7353.639
22.500,217.867,7175.907
22.500,218.400,7541.518
22.500,218.933,8395.690
22.500,219.467,9466.201
22.500,220.000,9940.936
22.500,220.533,10283.566
22.500,221.067,10283.808
22.500,221.600,9777.375
22.500,222.133,9034.868
22.500,222.667,8164.881
22.500,223.200,7446.906
22.500,223.733,7263.963
22.500,224.267,7446.499
22.500,224.800,8054.210
22.500,225.333,8768.915
22.500,225.867,9777.734
22.500,226.400,10284.203
22.500,226.933,10283.902
22.500,227.467,9940.990
22.500,228.000,9174.521
22.500,228.533,8279.312
22.500,229.067,7737.724
22.500,229.600,7263.548
22.500,230.133,7264.152
22.500,230.667,7945.733
22.500,231.200,8899.135
22.500,231.733,9777.346
22.500,232.267,10109.310
22.500,232.800,10283.526
22.500,233.333,10109.477
22.500,233.867,9466.274
22.500,234.400,8516.115
22.500,234.933,7638.532
22.500,235.467,7263.457
22.500,236.000,7263.218
22.500,236.533,7737.899
22.500,237.067,8396.063
22.500,237.600,9317.932
22.500,238.133,10109.398
22.500,238.667,10283.566
22.500,239.200,10283.934
22.500,239.733,9619.485
22.500,240.267,8768.268
22.500,240.800,8053.569
22.500,241.333,7353.657
22.500,241.867,7175.815
22.500,242.400,7541.404
22.500,242.933,8395.681
22.500,243.467,9466.352
22.500,244.000,9941.033
22.500,244.533,10283.860
22.500,245.067,10284.119
22.500,245.600,9777.779
22.500,246.133,8899.950
22.500,246.667,8054.139
22.500,247.200,7354.442
22.500,247.733,7263.814
22.500,248.267,7447.002
22.500,248.800,8164.968
22.500,249.333,8899.864
22.500,249.867,9777.310
22.500,250.400,10109.372
22.500,250.933,10283.587
22.500,251.467,9940.777
22.500,252.000,9174.487
22.500,252.533,8516.105
22.500,253.067,7737.731
22.500,253.600,7175.937
22.500,254.133,7264.036
22.500,254.667,7945.676
22.500,255.200,8899.197
22.500,255.733,9777.543
22.500,256.267,10109.535
22.500,256.800,10283.828
22.500,257.333,10109.829
22.500,257.867,9466.728
22.500,258.400,8516.672
22.500,258.933,7738.501
22.500,259.467,7263.954
22.500,260.000,7263.991
22.500,260.533,7738.830
22.500,261.067,8516.776
22.500,261.600,9466.178
22.500,262.133,10109.429
22.500,262.667,10283.576
22.500,263.200,10283.897
22.500,263.733,9619.545
22.500,264.267,8768.466
22.500,264.800,8164.072
22.500,265.333,7353.719
22.500,265.867,7175.761
22.500,266.400,7541.271
22.500,266.933,8395.592
22.500,267.467,9318.290
22.500,268.000,9940.990
22.500,268.533,10283.875
22.500,269.067,10284.086
22.500,269.600,9777.795
22.500,270.133,9035.040
22.500,270.667,8054.301
22.500,271.200,7354.604
22.500,271.733,7263.774
22.500,272.267,7446.898
22.500,272.800,8054.430
22.500,273.333,8899.721
22.500,273.867,9777.315
22.500,274.400,10109.318
22.500,274.933,10283.575
22.500,275.467,9940.804
22.500,276.000,9174.674
22.500,276.533,8516.218
22.500,277.067,7737.802
22.500,277.600,7175.833
22.500,278.133,7263.951
22.500,278.667,7945.569
22.500,279.200,8899.148
22.500,279.733,9619.697
22.500,280.267,10109.523
22.500,280.800,10283.820
22.500,281.333,10109.813
22.500,281.867,9466.781
22.500,282.400,8516.797
22.500,282.933,7738.630
22.500,283.467,7263.909
22.500,284.000,7263.957
22.500,284.533,7841.223
22.500,285.067,8517.662
22.500,285.600,9620.463
22.500,286.133,10111.319
22.500,286.667,10466.206
22.500,287.200,10285.636
22.500,287.733,9620.827
22.500,288.267,8900.554
22.500,288.800,8164.802
22.500,289.333,7354.287
22.500,289.867,7176.123
22.500,290.400,7541.480
22.500,290.933,8395.785
22.500,291.467,9318.415
22.500,292.000,9777.943
22.500,292.533,10283.930
22.500,293.067,10283.999
22.500,293.600,9777.676
22.500,294.133,9034.900
22.500,294.667,8164.632
22.500,295.200,7446.414
22.500,295.733,7263.342
22.500,296.267,7446.659
22.500,296.800,8164.832
22.500,297.333,9034.899
22.500,297.867,9940.778
22.500,298.400,10283.716
22.500,298.933,10283.684
22.500,299.467,9777.463
22.500,300.000,9174.410
22.500,300.533,8516.111
22.500,301.067,7638.667
22.500,301.600,7176.227
22.500,302.133,7264.252
22.500,302.667,7945.775
22.500,303.200,8768.388
22.500,303.733,9619.800
22.500,304.267,10109.605
22.500,304.800,10283.807
22.500,305.333,10109.703
22.500,305.867,9466.682
22.500,306.400,8516.703
22.500,306.933,7738.487
22.500,307.467,7263.524
22.500,308.000,7263.486
22.500,308.533,7738.584
22.500,309.067,8516.671
22.500,309.600,9619.353
22.500,310.133,10109.698
22.500,310.667,10283.545
22.500,311.200,10109.306
22.500,311.733,9466.582
22.500,312.267,8899.416
22.500,312.800,8053.684
22.500,313.333,7264.560
22.500,313.867,7176.123
22.500,314.400,7541.386
22.500,314.933,8395.719
22.500,315.467,9035.728
22.500,316.000,9777.852
22.500,316.533,10283.952
22.500,317.067,10283.973
22.500,317.600,9777.716
22.500,318.133,9035.000
22.500,318.667,8164.762
22.500,319.200,7446.578
22.500,319.733,7263.335
22.500,320.267,7446.459
22.500,320.800,8164.682
22.500,321.333,9034.801
22.500,321.867,9940.796
22.500,322.400,10283.742
22.500,322.933,10283.662
22.500,323.467,9777.527
22.500,324.000,9035.441
22.500,324.533,8395.316
22.500,325.067,7540.944
22.500,325.600,7175.581
22.500,326.133,7263.763
22.500,326.667,7945.269
22.500,327.200,8767.854
22.500,327.733,9466.580
22.500,328.267,10109.297
22.500,328.800,10283.544
22.500,329.333,10109.496
22.500,329.867,9619.381
22.500,330.400,8640.313
22.500,330.933,7738.665
22.500,331.467,7263.506
22.500,332.000,7263.499
22.500,332.533,7738.435
22.500,333.067,8516.608
22.500,333.600,9619.505
22.500,334.133,10109.871
22.500,334.667,10283.807
22.500,335.200,10109.615
22.500,335.733,9619.822
22.500,336.267,8768.388
22.500,336.800,7945.780
22.500,337.333,7264.241
22.500,337.867,7176.229
22.500,338.400,7638.664
22.500,338.933,8516.109
22.500,339.467,9174.388
22.500,340.000,9777.457
22.500,340.533,10283.685
22.500,341.067,10283.713
22.500,341.600,9777.599
22.500,342.133,9035.006
22.500,342.667,8164.843
22.500,343.200,7540.934
22.500,343.733,7263.339
22.500,344.267,7354.353
22.500,344.800,8054.128
22.500,345.333,9034.836
22.500,345.867,9777.898
22.500,346.400,10284.001
22.500,346.933,10283.929
22.500,347.467,9777.947
22.500,348.000,9318.415
22.500,348.533,8395.789
22.500,349.067,7541.485
22.500,349.600,7176.122
22.500,350.133,7354.280
22.500,350.667,8053.619
22.500,351.200,8768.361
22.500,351.733,9466.459
22.500,352.267,10109.305
22.500,352.800,10283.543
22.500,353.333,10109.502
22.500,353.867,9619.386
22.500,354.400,8640.425
22.500,354.933,7840.739
22.500,355.467,7263.519
22.500,356.000,7263.510
22.500,356.533,7738.284
22.500,357.067,8516.475
22.500,357.600,9619.512
22.500,358.133,9941.229
22.500,358.667,10283.810
22.500,359.200,10109.617
22.500,359.733,9619.903
23.056,0.267,8638.305
23.056,0.800,7945.081
23.056,1.333,7944.785
23.056,1.867,7944.866
23.056,2.400,7738.127
23.056,2.933,8277.091
23.056,3.467,8766.007
23.056,4.000,9172.712
23.056,4.533,9776.941
23.056,5.067,9777.116
23.056,5.600,9316.347
23.056,6.133,8765.879
23.056,6.667,8052.846
23.056,7.200,7839.908
23.056,7.733,7944.655
23.056,8.267,7839.735
23.056,8.800,8052.434
23.056,9.333,8765.714
23.056,9.867,9172.796
23.056,10.400,9619.029
23.056,10.933,9777.337
23.056,11.467,9316.763
23.056,12.000,8897.236
23.056,12.533,8163.742
23.056,13.067,7944.760
23.056,13.600,7944.826
23.056,14.133,7738.255
23.056,14.667,7945.006
23.056,15.200,8639.012
23.056,15.733,9033.828
23.056,16.267,9619.546
23.056,16.800,9941.729
23.056,17.333,9466.289
23.056,17.867,9033.345
23.056,18.400,8514.984
23.056,18.933,7840.231
23.056,19.467,7840.293
23.056,20.000,7840.068
23.056,20.533,7839.872
23.056,21.067,8514.465
23.056,21.600,9032.647
23.056,22.133,9317.163
23.056,22.667,9777.467
23.056,23.200,9465.791
23.056,23.733,9172.175
23.056,24.267,8638.181
23.056,24.800,7944.964
23.056,25.333,7944.539
23.056,25.867,7839.923
23.056,26.400,7737.762
23.056,26.933,8393.851
23.056,27.467,8766.364
23.056,28.000,9316.701
23.056,28.533,9777.176
23.056,29.067,9618.665
23.056,29.600,9172.341
23.056,30.133,8638.411
23.056,30.667,7945.626
23.056,31.200,7840.214
23.056,31.733,7840.211
23.056,32.267,7839.938
23.056,32.800,8052.553
23.056,33.333,8765.824
23.056,33.867,9033.624
23.056,34.400,9618.952
23.056,34.933,9777.425
23.056,35.467,9316.836
23.056,36.000,8897.143
23.056,36.533,8163.752
23.056,37.067,7944.529
23.056,37.600,7944.577
23.056,38.133,7737.853
23.056,38.667,7944.547
23.056,39.200,8638.390
23.056,39.733,9033.060
23.056,40.267,9618.603
23.056,40.800,9940.555
23.056,41.333,9464.930
23.056,41.867,8897.359
23.056,42.400,8394.351
23.056,42.933,7944.945
23.056,43.467,7944.934
23.056,44.000,7840.032
23.056,44.533,7839.891
23.056,45.067,8514.455
23.056,45.600,9032.624
23.056,46.133,9317.029
23.056,46.667,9777.439
23.056,47.200,9618.729
23.056,47.733,9172.212
23.056,48.267,8638.214
23.056,48.800,8052.507
23.056,49.333,7944.541
23.056,49.867,7839.894
23.056,50.400,7737.783
23.056,50.933,8393.829
23.056,51.467,8766.217
23.056,52.000,9316.614
23.056,52.533,9777.165
23.056,53.067,9618.769
23.056,53.600,9172.398
23.056,54.133,8638.479
23.056,54.667,8052.806
23.056,55.200,7840.034
23.056,55.733,7839.983
23.056,56.267,7839.809
23.056,56.800,8052.393
23.056,57.333,8765.694
23.056,57.867,9033.339
23.056,58.400,9618.764
23.056,58.933,9777.481
23.056,59.467,9464.781
23.056,60.000,8897.139
23.056,60.533,8277.290
23.056,61.067,7944.506
23.056,61.600,7839.965
23.056,62.133,7737.838
23.056,62.667,7944.522
23.056,63.200,8514.885
23.056,63.733,9033.023
23.056,64.267,9618.614
23.056,64.800,9940.717
23.056,65.333,9465.095
23.056,65.867,8897.549
23.056,66.400,8277.777
23.056,66.933,7944.893
23.056,67.467,7840.294
23.056,68.000,7840.079
23.056,68.533,7840.127
23.056,69.067,8514.332
23.056,69.600,8766.588
23.056,70.133,9316.817
23.056,70.667,9777.334
23.056,71.200,9618.781
23.056,71.733,9172.201
23.056,72.267,8638.218
23.056,72.800,8052.516
23.056,73.333,7944.545
23.056,73.867,7737.926
23.056,74.400,7737.866
23.056,74.933,8277.106
23.056,75.467,8766.157
23.056,76.000,9316.605
23.056,76.533,9777.251
23.056,77.067,9619.009
23.056,77.600,9172.581
23.056,78.133,8638.694
23.056,78.667,8163.426
23.056,79.200,7840.240
23.056,79.733,7840.118
23.056,80.267,7840.068
23.056,80.800,8163.259
23.056,81.333,8765.683
23.056,81.867,9033.203
23.056,82.400,9618.680
23.056,82.933,9777.684
23.056,83.467,9464.821
23.056,84.000,8897.185
23.056,84.533,8277.432
23.056,85.067,7944.506
23.056,85.600,7839.911
23.056,86.133,7737.845
23.056,86.667,7944.483
23.056,87.200,8514.726
23.056,87.733,9032.938
23.056,88.267,9618.553
23.056,88.800,9940.791
23.056,89.333,9465.154
23.056,89.867,8897.629
23.056,90.400,8394.536
23.056,90.933,7944.940
23.056,91.467,7840.176
23.056,92.000,7840.070
23.056,92.533,7840.168
23.056,93.067,8394.338
23.056,93.600,8766.391
23.056,94.133,9316.718
23.056,94.667,9777.329
23.056,95.200,9776.645
23.056,95.733,9172.248
23.056,96.267,8638.268
23.056,96.800,8052.565
23.056,97.333,7840.011
23.056,97.867,7737.880
23.056,98.400,7839.814
23.056,98.933,8277.028
23.056,99.467,8766.067
23.056,100.000,9316.535
23.056,100.533,9777.256
23.056,101.067,9776.902
23.056,101.600,9172.656
23.056,102.133,8638.832
23.056,102.667,8163.449
23.056,103.200,7944.855
23.056,103.733,7840.086
23.056,104.267,7840.093
23.056,104.800,8277.334
23.056,105.333,8766.711
23.056,105.867,9173.570
23.056,106.400,9778.134
23.056,106.933,9942.155
23.056,107.467,9465.815
23.056,108.000,8897.958
23.056,108.533,8394.729
23.056,109.067,7944.957
23.056,109.600,7738.312
23.056,110.133,7738.174
23.056,110.667,7944.683
23.056,111.200,8514.802
23.056,111.733,9032.986
23.056,112.267,9618.558
23.056,112.800,9777.757
23.056,113.333,9465.147
23.056,113.867,8897.596
23.056,114.400,8514.462
23.056,114.933,7944.770
23.056,115.467,7839.807
23.056,116.000,7839.702
23.056,116.533,7944.583
23.056,117.067,8514.493
23.056,117.600,8897.664
23.056,118.133,9465.180
23.056,118.667,9777.688
23.056,119.200,9618.313
23.056,119.733,9032.697
23.056,120.267,8514.477
23.056,120.800,7945.187
23.056,121.333,7840.295
23.056,121.867,7738.191
23.056,122.400,7840.110
23.056,122.933,8163.645
23.056,123.467,8766.142
23.056,124.000,9316.566
23.056,124.533,9777.301
23.056,125.067,9776.914
23.056,125.600,9172.640
23.056,126.133,8765.826
23.056,126.667,8163.272
23.056,127.200,7839.914
23.056,127.733,7839.733
23.056,128.267,7839.723
23.056,128.800,8163.344
23.056,129.333,8638.742
23.056,129.867,9172.597
23.056,130.400,9776.866
23.056,130.933,9940.432
23.056,131.467,9316.350
23.056,132.000,8765.901
23.056,132.533,8277.346
23.056,133.067,7944.981
23.056,133.600,7738.247
23.056,134.133,7840.155
23.056,134.667,7944.669
23.056,135.200,8514.725
23.056,135.733,9032.923
23.056,136.267,9618.511
23.056,136.800,9777.795
23.056,137.333,9465.227
23.056,137.867,8897.750
23.056,138.400,8514.510
23.056,138.933,7944.904
23.056,139.467,7839.766
23.056,140.000,7839.724
23.056,140.533,7944.621
23.056,141.067,8394.386
23.056,141.600,8897.551
23.056,142.133,9465.102
23.056,142.667,9940.846
23.056,143.200,9618.357
23.056,143.733,9032.754
23.056,144.267,8514.539
23.056,144.800,7944.462
23.056,145.333,7738.030
23.056,145.867,7737.955
23.056,146.400,7944.539
23.056,146.933,8163.339
23.056,147.467,8765.899
23.056,148.000,9316.348
23.056,148.533,9619.400
23.056,149.067,9776.859
23.056,149.600,9172.662
23.056,150.133,8765.811
23.056,150.667,8163.289
23.056,151.200,7839.805
23.056,151.733,7839.732
23.056,152.267,7839.802
23.056,152.800,8163.274
23.056,153.333,8638.659
23.056,153.867,9172.598
23.056,154.400,9776.927
23.056,154.933,9777.581
23.056,155.467,9316.568
23.056,156.000,8766.145
23.056,156.533,8163.647
23.056,157.067,7840.121
23.056,157.600,7738.190
23.056,158.133,7840.286
23.056,158.667,7945.195
23.056,159.200,8514.475
23.056,159.733,9032.696
23.056,160.267,9618.312
23.056,160.800,9777.613
23.056,161.333,9465.216
23.056,161.867,9032.618
23.056,162.400,8514.528
23.056,162.933,8052.324
23.056,163.467,7839.733
23.056,164.000,7839.769
23.056,164.533,7840.110
23.056,165.067,8277.705
23.056,165.600,8897.530
23.056,166.133,9465.134
23.056,166.667,9941.071
23.056,167.200,9618.559
23.056,167.733,9032.989
23.056,168.267,8514.805
23.056,168.800,7944.683
23.056,169.333,7738.164
23.056,169.867,7738.331
23.056,170.400,7944.958
23.056,170.933,8277.286
23.056,171.467,8765.844
23.056,172.000,9316.300
23.056,172.533,9619.330
23.056,173.067,9776.930
23.056,173.600,9172.825
23.056,174.133,8765.870
23.056,174.667,8163.372
23.056,175.200,7839.752
23.056,175.733,7839.746
23.056,176.267,7839.886
23.056,176.800,7945.259
23.056,177.333,8638.551
23.056,177.867,9172.520
23.056,178.400,9776.875
23.056,178.933,9777.473
23.056,179.467,9316.628
23.056,180.000,8766.220
23.056,180.533,8277.242
23.056,181.067,7840.077
23.056,181.600,7738.199
23.056,182.133,7840.372
23.056,182.667,7945.131
23.056,183.200,8514.425
23.056,183.733,9032.646
23.056,184.267,9618.273
23.056,184.800,9777.477
23.056,185.333,9465.327
23.056,185.867,9032.674
23.056,186.400,8638.104
23.056,186.933,7944.843
23.056,187.467,7839.724
23.056,188.000,7839.822
23.056,188.533,7944.681
23.056,189.067,8277.459
23.056,189.600,8897.447
23.056,190.133,9465.070
23.056,190.667,10109.654
23.056,191.200,9618.613
23.056,191.733,9033.061
23.056,192.267,8514.905
23.056,192.800,7944.709
23.056,193.333,7738.123
23.056,193.867,7840.257
23.056,194.400,7944.945
23.056,194.933,8277.983
23.056,195.467,8897.899
23.056,196.000,9465.762
23.056,196.533,9621.216
23.056,197.067,9778.305
23.056,197.600,9317.222
23.056,198.133,8766.656
23.056,198.667,8277.486
23.056,199.200,7840.154
23.056,199.733,7840.130
23.056,200.267,7738.398
23.056,200.800,7945.293
23.056,201.333,8638.638
23.056,201.867,9172.566
23.056,202.400,9776.879
23.056,202.933,9777.412
23.056,203.467,9316.609
23.056,204.000,8766.161
23.056,204.533,8277.121
23.056,205.067,7737.848
23.056,205.600,7737.931
23.056,206.133,7944.538
23.056,206.667,8052.516
23.056,207.200,8638.206
23.056,207.733,9172.184
23.056,208.267,9618.729
23.056,208.800,9777.359
23.056,209.333,9316.964
23.056,209.867,8897.345
23.056,210.400,8514.326
23.056,210.933,7840.292
23.056,211.467,7840.125
