"Coverage Properties"
"Latitude Bounds Coverage                                           "
"Min. Latitude: 0.0000 (deg)                                        "
"Max. Latitude: 90.0000 (deg)                                       "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 1.0000 (deg)                                           "
"Number of Points: 21712                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/SSO18:    Active                                 "
"Satellite/SSO18111:    Active                              "
"Satellite/SSO18121:    Active                              "
"Satellite/SSO18131:    Active                              "
"Satellite/SSO18141:    Active                              "
"Satellite/SSO18151:    Active                              "
"Satellite/SSO18161:    Active                              "
"Satellite/SSO18171:    Active                              "
"Satellite/SSO18181:    Active                              "
"Access Interval: 1 May 2023 10:00:00.000 to 8 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
19.361,163.590,2653.559
19.361,164.615,2684.279
19.361,165.641,2775.165
19.361,166.667,2825.777
19.361,167.692,2894.035
19.361,168.718,2965.368
19.361,169.744,3004.317
19.361,170.769,3009.022
19.361,171.795,2993.084
19.361,172.821,3028.538
19.361,173.846,3028.356
19.361,174.872,3009.098
19.361,175.897,3006.692
19.361,176.923,2950.583
19.361,177.949,2928.816
19.361,178.974,2859.307
19.361,180.000,2807.473
19.361,181.026,2714.904
19.361,182.051,2655.462
19.361,183.077,2612.871
19.361,184.103,2584.942
19.361,185.128,2599.529
19.361,186.154,2669.385
19.361,187.179,2714.103
19.361,188.205,2776.788
19.361,189.231,2842.804
19.361,190.256,2911.599
19.361,191.282,2967.174
19.361,192.308,3005.456
19.361,193.333,3026.758
19.361,194.359,3010.573
19.361,195.385,3028.418
19.361,196.410,2993.897
19.361,197.436,3008.228
19.361,198.462,3022.434
19.361,199.487,2965.438
19.361,200.513,2894.695
19.361,201.538,2841.833
19.361,202.564,2775.334
19.361,203.590,2698.968
19.361,204.615,2653.360
19.361,205.641,2597.706
19.361,206.667,2582.992
19.361,207.692,2597.590
19.361,208.718,2667.755
19.361,209.744,2698.537
19.361,210.769,2790.626
19.361,211.795,2857.431
19.361,212.821,2894.500
19.361,213.846,2966.283
19.361,214.872,2987.831
19.361,215.897,3026.284
19.361,216.923,3027.781
19.361,217.949,3011.088
19.361,218.974,3011.076
19.361,220.000,3008.803
19.361,221.026,3023.219
19.361,222.051,2966.511
19.361,223.077,2911.805
19.361,224.103,2843.207
19.361,225.128,2791.749
19.361,226.154,2714.361
19.361,227.179,2655.016
19.361,228.205,2599.456
19.361,229.231,2598.116
19.361,230.256,2612.874
19.361,231.282,2669.723
19.361,232.308,2714.502
19.361,233.333,2777.492
19.361,234.359,2859.371
19.361,235.385,2912.297
19.361,236.410,2984.732
19.361,237.436,3006.030
19.361,238.462,3026.889
19.361,239.487,3010.864
19.361,240.513,3011.087
19.361,241.538,3010.809
19.361,242.564,3025.168
19.361,243.590,3004.593
19.361,244.615,2931.713
19.361,245.641,2909.912
19.361,246.667,2841.122
19.361,247.692,2774.455
19.361,248.718,2684.510
19.361,249.744,2653.132
19.361,250.769,2597.233
19.361,251.795,2583.187
19.361,252.821,2610.902
19.361,253.846,2654.567
19.361,254.872,2713.200
19.361,255.897,2791.233
19.361,256.923,2842.983
19.361,257.949,2911.230
19.361,258.974,2983.858
19.361,260.000,3005.564
19.361,261.026,3009.200
19.361,262.051,2993.884
19.361,263.077,3011.032
19.361,264.103,3028.254
19.361,265.128,3008.510
19.361,266.154,3005.401
19.361,267.179,2949.302
19.361,268.205,2895.067
19.361,269.231,2858.066
19.361,270.256,2775.998
19.361,271.282,2699.839
19.361,272.308,2654.941
19.361,273.333,2599.089
19.361,274.359,2585.371
19.361,275.385,2626.194
19.361,276.410,2670.222
19.361,277.436,2729.368
19.361,278.462,2807.884
19.361,279.487,2875.922
19.361,280.513,2929.087
19.361,281.538,2985.413
19.361,282.564,2989.587
19.361,283.590,3026.879
19.361,284.615,3028.409
19.361,285.641,3028.091
19.361,286.667,3010.486
19.361,287.692,2990.522
19.361,288.718,3020.939
19.361,289.744,2947.465
19.361,290.769,2892.986
19.361,291.795,2825.067
19.361,292.821,2744.565
19.361,293.846,2683.864
19.361,294.872,2639.315
19.361,295.897,2596.896
19.361,296.923,2583.437
19.361,297.949,2611.333
19.361,298.974,2654.891
19.361,300.000,2713.680
19.361,301.026,2806.988
19.361,302.051,2875.130
19.361,303.077,2911.914
19.361,304.103,2984.550
19.361,305.128,2988.993
19.361,306.154,3009.303
19.361,307.179,3011.215
19.361,308.205,3010.886
19.361,309.231,3010.900
19.361,310.256,3008.275
19.361,311.282,3004.729
19.361,312.308,2932.393
19.361,313.333,2894.249
19.361,314.359,2841.831
19.361,315.385,2775.266
19.361,316.410,2685.290
19.361,317.436,2641.180
19.361,318.462,2585.846
19.361,319.487,2598.658
19.361,320.513,2626.598
19.361,321.538,2670.450
19.361,322.564,2729.815
19.361,323.590,2808.570
19.361,324.615,2892.828
19.361,325.641,2913.617
19.361,326.667,3002.959
19.361,327.692,3007.233
19.361,328.718,3009.675
19.361,329.744,3011.408
19.361,330.769,2993.700
19.361,331.795,3027.398
19.361,332.821,3024.572
19.361,333.846,3002.878
19.361,334.872,2930.402
19.361,335.897,2876.439
19.361,336.923,2839.632
19.361,337.949,2743.699
19.361,338.974,2669.588
19.361,340.000,2639.124
19.361,341.026,2583.683
19.361,342.051,2583.723
19.361,343.077,2624.764
19.361,344.103,2668.887
19.361,345.128,2742.924
19.361,346.154,2807.702
19.361,347.179,2875.962
19.361,348.205,2928.939
19.361,349.231,2985.046
19.361,350.256,3006.779
19.361,351.282,3009.336
19.361,352.308,3028.669
19.361,353.333,3010.930
19.361,354.359,3010.565
19.361,355.385,2991.093
19.361,356.410,3003.939
19.361,357.436,2947.994
19.361,358.462,2893.508
19.361,359.487,2825.770
20.306,0.513,2742.429
20.306,1.538,2653.825
20.306,2.564,2611.387
20.306,3.590,2569.697
20.306,4.615,2557.142
20.306,5.641,2610.639
20.306,6.667,2640.190
20.306,7.692,2727.387
20.306,8.718,2821.829
20.306,9.744,2875.191
20.306,10.769,2928.615
20.306,11.795,2984.602
20.306,12.821,2988.433
20.306,13.846,2990.280
20.306,14.872,2991.693
20.306,15.897,2991.123
20.306,16.923,2990.287
20.306,17.949,2970.928
20.306,18.974,2983.327
20.306,20.000,2927.646
20.306,21.026,2857.684
20.306,22.051,2820.954
20.306,23.077,2711.629
20.306,24.103,2638.310
20.306,25.128,2609.133
20.306,26.154,2554.946
20.306,27.179,2567.895
20.306,28.205,2622.187
20.306,29.231,2638.597
20.306,30.256,2726.467
20.306,31.282,2805.722
20.306,32.308,2874.282
20.306,33.333,2927.870
20.306,34.359,2983.599
20.306,35.385,2971.258
20.306,36.410,2990.020
20.306,37.436,2991.738
20.306,38.462,2974.579
20.306,39.487,2990.480
20.306,40.513,2988.460
20.306,41.538,2984.375
20.306,42.564,2928.903
20.306,43.590,2874.781
20.306,44.615,2822.315
20.306,45.641,2727.357
20.306,46.667,2653.355
20.306,47.692,2597.929
20.306,48.718,2569.577
20.306,49.744,2569.952
20.306,50.769,2624.336
20.306,51.795,2654.228
20.306,52.821,2728.151
20.306,53.846,2822.576
20.306,54.872,2875.898
20.306,55.897,2929.674
20.306,56.923,2985.016
20.306,57.949,2972.160
20.306,58.974,2990.416
20.306,60.000,2975.022
20.306,61.026,2974.388
20.306,62.051,2989.822
20.306,63.077,2987.394
20.306,64.103,2965.715
20.306,65.128,2927.053
20.306,66.154,2841.556
20.306,67.179,2804.827
20.306,68.205,2710.961
20.306,69.231,2638.002
20.306,70.256,2595.817
20.306,71.282,2567.475
20.306,72.308,2555.321
20.306,73.333,2609.498
20.306,74.359,2652.558
20.306,75.385,2741.451
20.306,76.410,2806.612
20.306,77.436,2874.710
20.306,78.462,2928.716
20.306,79.487,2984.289
20.306,80.513,2988.513
20.306,81.538,2973.493
20.306,82.564,2991.640
20.306,83.590,2991.419
20.306,84.615,2990.362
20.306,85.641,2988.107
20.306,86.667,2983.623
20.306,87.692,2928.107
20.306,88.718,2858.276
20.306,89.744,2791.632
20.306,90.769,2712.535
20.306,91.795,2639.538
20.306,92.821,2597.383
20.306,93.846,2556.742
20.306,94.872,2570.185
20.306,95.897,2624.798
20.306,96.923,2654.529
20.306,97.949,2743.291
20.306,98.974,2823.503
20.306,100.000,2892.211
20.306,101.026,2946.815
20.306,102.051,2968.814
20.306,103.077,2956.056
20.306,104.103,2973.854
20.306,105.128,2991.655
20.306,106.154,2974.346
20.306,107.179,2989.550
20.306,108.205,2970.298
20.306,109.231,2948.471
20.306,110.256,2909.971
20.306,111.282,2840.816
20.306,112.308,2804.002
20.306,113.333,2696.470
20.306,114.359,2637.494
20.306,115.385,2582.229
20.306,116.410,2554.597
20.306,117.436,2555.636
20.306,118.462,2623.185
20.306,119.487,2666.656
20.306,120.513,2742.205
20.306,121.538,2822.422
20.306,122.564,2875.464
20.306,123.590,2929.683
20.306,124.615,2984.762
20.306,125.641,2988.918
20.306,126.667,2990.409
20.306,127.692,2958.487
20.306,128.718,2991.496
20.306,129.744,2989.928
20.306,130.769,2987.669
20.306,131.795,2965.999
20.306,132.821,2895.377
20.306,133.846,2842.184
20.306,134.872,2805.542
20.306,135.897,2711.986
20.306,136.923,2639.045
20.306,137.949,2584.057
20.306,138.974,2556.725
20.306,140.000,2570.255
20.306,141.026,2638.484
20.306,142.051,2668.573
20.306,143.077,2758.365
20.306,144.103,2839.500
20.306,145.128,2892.700
20.306,146.154,2947.804
20.306,147.179,2985.956
20.306,148.205,2989.569
20.306,149.231,2990.798
20.306,150.256,2991.531
20.306,151.282,2974.332
20.306,152.308,2972.494
20.306,153.333,2986.433
20.306,154.359,2947.634
20.306,155.385,2909.232
20.306,156.410,2840.056
20.306,157.436,2773.368
20.306,158.462,2681.995
20.306,159.487,2637.126
20.306,160.513,2581.793
20.306,161.538,2567.267
20.306,162.564,2568.514
20.306,163.590,2623.593
20.306,164.615,2667.114
20.306,165.641,2757.479
20.306,166.667,2823.434
20.306,167.692,2891.697
20.306,168.718,2930.592
20.306,169.744,2985.243
20.306,170.769,2972.602
20.306,171.795,2974.000
20.306,172.821,2991.531
20.306,173.846,2974.683
20.306,174.872,2989.681
20.306,175.897,2954.051
20.306,176.923,2948.838
20.306,177.949,2910.415
20.306,178.974,2841.538
20.306,180.000,2789.744
20.306,181.026,2683.661
20.306,182.051,2638.847
20.306,183.077,2583.439
20.306,184.103,2556.619
20.306,185.128,2583.363
20.306,186.154,2638.900
20.306,187.179,2696.803
20.306,188.205,2759.036
20.306,189.231,2840.524
20.306,190.256,2893.354
20.306,191.282,2965.145
20.306,192.308,2969.574
20.306,193.333,2989.748
20.306,194.359,2974.256
20.306,195.385,2974.799
20.306,196.410,2991.037
20.306,197.436,2972.099
20.306,198.462,2985.872
20.306,199.487,2946.896
20.306,200.513,2892.522
20.306,201.538,2839.366
20.306,202.564,2772.456
20.306,203.590,2681.452
20.306,204.615,2623.502
20.306,205.641,2568.595
20.306,206.667,2554.602
20.306,207.692,2568.862
20.306,208.718,2637.245
20.306,209.744,2681.429
20.306,210.769,2772.798
20.306,211.795,2839.623
20.306,212.821,2876.658
20.306,213.846,2964.405
20.306,214.872,2985.883
20.306,215.897,2989.359
20.306,216.923,2990.982
20.306,217.949,2974.778
20.306,218.974,2974.655
20.306,220.000,2972.705
20.306,221.026,2986.645
20.306,222.051,2948.034
20.306,223.077,2893.787
20.306,224.103,2825.541
20.306,225.128,2774.093
20.306,226.154,2682.911
20.306,227.179,2625.189
20.306,228.205,2583.303
20.306,229.231,2569.449
20.306,230.256,2583.684
20.306,231.282,2625.918
20.306,232.308,2683.336
20.306,233.333,2760.028
20.306,234.359,2841.496
20.306,235.385,2910.055
20.306,236.410,2965.908
20.306,237.436,2986.795
20.306,238.462,2990.083
20.306,239.487,2974.451
20.306,240.513,2991.306
20.306,241.538,2990.954
20.306,242.564,2988.520
20.306,243.590,2985.450
20.306,244.615,2946.256
20.306,245.641,2891.610
20.306,246.667,2838.599
20.306,247.692,2756.898
20.306,248.718,2653.488
20.306,249.744,2623.182
20.306,250.769,2568.201
20.306,251.795,2554.698
20.306,252.821,2581.881
20.306,253.846,2624.243
20.306,254.872,2695.840
20.306,255.897,2773.544
20.306,256.923,2856.222
20.306,257.949,2893.186
20.306,258.974,2965.006
20.306,260.000,2986.286
20.306,261.026,2989.591
20.306,262.051,2974.489
20.306,263.077,2991.518
20.306,264.103,2991.223
20.306,265.128,2972.420
20.306,266.154,2986.201
20.306,267.179,2931.029
20.306,268.205,2892.956
20.306,269.231,2840.028
20.306,270.256,2758.572
20.306,271.282,2682.358
20.306,272.308,2638.261
20.306,273.333,2570.073
20.306,274.359,2569.632
20.306,275.385,2596.810
20.306,276.410,2639.592
20.306,277.436,2711.860
20.306,278.462,2789.951
20.306,279.487,2857.963
20.306,280.513,2910.737
20.306,281.538,2966.775
20.306,282.564,2970.507
20.306,283.590,2989.944
20.306,284.615,2991.547
20.306,285.641,2991.228
20.306,286.667,2990.825
20.306,287.692,2971.602
20.306,288.718,2984.618
20.306,289.744,2929.091
20.306,290.769,2874.968
20.306,291.795,2807.473
20.306,292.821,2741.591
20.306,293.846,2652.798
20.306,294.872,2609.865
20.306,295.897,2567.997
20.306,296.923,2542.427
20.306,297.949,2595.178
20.306,298.974,2624.567
20.306,300.000,2710.650
20.306,301.026,2789.292
20.306,302.051,2841.763
20.306,303.077,2909.971
20.306,304.103,2965.671
20.306,305.128,2970.158
20.306,306.154,2989.785
20.306,307.179,2991.506
20.306,308.205,2974.607
20.306,309.231,2991.109
20.306,310.256,2972.164
20.306,311.282,2985.627
20.306,312.308,2946.720
20.306,313.333,2876.336
20.306,314.359,2839.318
20.306,315.385,2757.719
20.306,316.410,2654.311
20.306,317.436,2624.661
20.306,318.462,2582.747
20.306,319.487,2569.712
20.306,320.513,2610.334
20.306,321.538,2639.802
20.306,322.564,2712.456
20.306,323.590,2805.806
20.306,324.615,2874.518
20.306,325.641,2911.771
20.306,326.667,2983.892
20.306,327.692,2987.837
20.306,328.718,2990.211
20.306,329.744,2991.679
20.306,330.769,2991.232
20.306,331.795,2990.378
20.306,332.821,2987.979
20.306,333.846,2967.412
20.306,334.872,2912.224
20.306,335.897,2874.222
20.306,336.923,2821.623
20.306,337.949,2726.426
20.306,338.974,2652.433
20.306,340.000,2609.554
20.306,341.026,2555.143
20.306,342.051,2555.055
20.306,343.077,2595.526
20.306,344.103,2651.796
20.306,345.128,2725.545
20.306,346.154,2805.077
20.306,347.179,2858.053
20.306,348.205,2910.784
20.306,349.231,2983.139
20.306,350.256,2970.685
20.306,351.282,2989.865
20.306,352.308,2958.401
20.306,353.333,2991.419
20.306,354.359,2990.871
20.306,355.385,2971.905
20.306,356.410,2984.975
20.306,357.436,2929.721
20.306,358.462,2875.488
20.306,359.487,2823.186
21.250,0.513,2725.192
21.250,1.538,2636.842
21.250,2.564,2594.776
21.250,3.590,2529.169
21.250,4.615,2528.934
21.250,5.641,2581.510
21.250,6.667,2636.739
21.250,7.692,2710.013
21.250,8.718,2804.007
21.250,9.744,2857.015
21.250,10.769,2910.402
21.250,11.795,2948.930
21.250,12.821,2952.278
21.250,13.846,2954.066
21.250,14.872,2955.204
21.250,15.897,2954.990
21.250,16.923,2954.046
21.250,17.949,2951.720
21.250,18.974,2947.693
21.250,20.000,2909.263
21.250,21.026,2839.961
21.250,22.051,2818.184
21.250,23.077,2694.658
21.250,24.103,2608.344
21.250,25.128,2566.920
21.250,26.154,2539.301
21.250,27.179,2539.308
21.250,28.205,2592.736
21.250,29.231,2608.613
21.250,30.256,2709.079
21.250,31.282,2788.323
21.250,32.308,2871.780
21.250,33.333,2893.752
21.250,34.359,2948.004
21.250,35.385,2919.610
21.250,36.410,2970.638
21.250,37.436,2971.939
21.250,38.462,2955.287
21.250,39.487,2954.225
21.250,40.513,2936.037
21.250,41.538,2948.898
21.250,42.564,2910.627
21.250,43.590,2856.778
21.250,44.615,2804.504
21.250,45.641,2724.476
21.250,46.667,2609.993
21.250,47.692,2568.640
21.250,48.718,2541.252
21.250,49.744,2541.349
21.250,50.769,2594.795
21.250,51.795,2623.773
21.250,52.821,2710.760
21.250,53.846,2804.872
21.250,54.872,2873.319
21.250,55.897,2927.546
21.250,56.923,2949.121
21.250,57.949,2952.644
21.250,58.974,2954.344
21.250,60.000,2955.281
21.250,61.026,2955.017
21.250,62.051,2953.523
21.250,63.077,2951.245
21.250,64.103,2963.861
21.250,65.128,2892.805
21.250,66.154,2824.037
21.250,67.179,2787.031
21.250,68.205,2693.860
21.250,69.231,2621.154
21.250,70.256,2566.517
21.250,71.282,2526.886
21.250,72.308,2527.077
21.250,73.333,2593.163
21.250,74.359,2622.379
21.250,75.385,2709.932
21.250,76.410,2819.257
21.250,77.436,2856.671
21.250,78.462,2910.622
21.250,79.487,2948.756
21.250,80.513,2952.308
21.250,81.538,2954.218
21.250,82.564,2955.231
21.250,83.590,2955.290
21.250,84.615,2954.254
21.250,85.641,2952.014
21.250,86.667,2948.132
21.250,87.692,2909.735
21.250,88.718,2840.544
21.250,89.744,2788.923
21.250,90.769,2695.558
21.250,91.795,2622.728
21.250,92.821,2568.023
21.250,93.846,2529.012
21.250,94.872,2541.594
21.250,95.897,2595.261
21.250,96.923,2637.568
21.250,97.949,2725.632
21.250,98.974,2820.908
21.250,100.000,2873.987
21.250,101.026,2912.159
21.250,102.051,2966.355
21.250,103.077,2952.999
21.250,104.103,2954.576
21.250,105.128,2955.209
21.250,106.154,2938.508
21.250,107.179,2953.458
21.250,108.205,2934.676
21.250,109.231,2946.509
21.250,110.256,2891.713
21.250,111.282,2838.370
21.250,112.308,2786.137
21.250,113.333,2693.296
21.250,114.359,2607.710
21.250,115.385,2553.286
21.250,116.410,2526.637
21.250,117.436,2552.294
21.250,118.462,2593.453
21.250,119.487,2636.262
21.250,120.513,2724.897
21.250,121.538,2804.896
21.250,122.564,2888.900
21.250,123.590,2927.580
21.250,124.615,2949.070
21.250,125.641,2952.629
21.250,126.667,2954.370
21.250,127.692,2972.008
21.250,128.718,2955.191
21.250,129.744,2953.760
21.250,130.769,2951.537
21.250,131.795,2947.571
21.250,132.821,2909.089
21.250,133.846,2839.843
21.250,134.872,2787.738
21.250,135.897,2694.842
21.250,136.923,2609.364
21.250,137.949,2567.771
21.250,138.974,2528.776
21.250,140.000,2541.851
21.250,141.026,2595.478
21.250,142.051,2651.590
21.250,143.077,2740.773
21.250,144.103,2821.720
21.250,145.128,2874.577
21.250,146.154,2929.272
21.250,147.179,2950.191
21.250,148.205,2953.240
21.250,149.231,2938.307
21.250,150.256,2955.191
21.250,151.282,2922.415
21.250,152.308,2953.099
21.250,153.333,2950.392
21.250,154.359,2945.686
21.250,155.385,2890.956
21.250,156.410,2822.383
21.250,157.436,2755.804
21.250,158.462,2665.016
21.250,159.487,2607.289
21.250,160.513,2552.861
21.250,161.538,2526.716
21.250,162.564,2539.979
21.250,163.590,2593.845
21.250,164.615,2650.253
21.250,165.641,2739.956
21.250,166.667,2805.979
21.250,167.692,2873.585
21.250,168.718,2928.457
21.250,169.744,2949.596
21.250,170.769,2952.900
21.250,171.795,2954.619
21.250,172.821,2955.175
21.250,173.846,2955.133
21.250,174.872,2953.699
21.250,175.897,2951.264
21.250,176.923,2946.877
21.250,177.949,2892.149
21.250,178.974,2839.047
21.250,180.000,2786.971
21.250,181.026,2680.505
21.250,182.051,2608.998
21.250,183.077,2554.553
21.250,184.103,2528.628
21.250,185.128,2567.314
21.250,186.154,2608.827
21.250,187.179,2665.738
21.250,188.205,2741.637
21.250,189.231,2837.996
21.250,190.256,2891.113
21.250,191.282,2946.377
21.250,192.308,2967.220
21.250,193.333,2937.023
21.250,194.359,2954.973
21.250,195.385,2955.170
21.250,196.410,2954.639
21.250,197.436,2952.831
21.250,198.462,2949.872
21.250,199.487,2928.558
21.250,200.513,2874.356
21.250,201.538,2821.523
21.250,202.564,2754.877
21.250,203.590,2664.307
21.250,204.615,2607.095
21.250,205.641,2540.039
21.250,206.667,2526.580
21.250,207.692,2552.821
21.250,208.718,2594.048
21.250,209.744,2664.601
21.250,210.769,2755.221
21.250,211.795,2806.869
21.250,212.821,2890.319
21.250,213.846,2945.644
21.250,214.872,2950.144
21.250,215.897,2953.073
21.250,216.923,2938.377
21.250,217.949,2972.051
21.250,218.974,2955.161
21.250,220.000,2953.385
21.250,221.026,2950.631
21.250,222.051,2929.805
21.250,223.077,2891.574
21.250,224.103,2808.238
21.250,225.128,2756.569
21.250,226.154,2665.914
21.250,227.179,2608.785
21.250,228.205,2567.039
21.250,229.231,2528.690
21.250,230.256,2567.631
21.250,231.282,2609.063
21.250,232.308,2666.502
21.250,233.333,2771.529
21.250,234.359,2823.676
21.250,235.385,2891.903
21.250,236.410,2930.770
21.250,237.436,2951.015
21.250,238.462,2970.244
21.250,239.487,2954.948
21.250,240.513,2955.045
21.250,241.538,2954.515
21.250,242.564,2952.570
21.250,243.590,2966.057
21.250,244.615,2927.778
21.250,245.641,2873.438
21.250,246.667,2820.699
21.250,247.692,2739.551
21.250,248.718,2650.086
21.250,249.744,2593.726
21.250,250.769,2539.800
21.250,251.795,2526.511
21.250,252.821,2565.889
21.250,253.846,2594.488
21.250,254.872,2678.921
21.250,255.897,2756.242
21.250,256.923,2838.231
21.250,257.949,2891.011
21.250,258.974,2946.339
21.250,260.000,2950.543
21.250,261.026,2937.087
21.250,262.051,2955.076
21.250,263.077,2955.235
21.250,264.103,2954.838
21.250,265.128,2936.835
21.250,266.154,2950.361
21.250,267.179,2913.007
21.250,268.205,2874.803
21.250,269.231,2822.188
21.250,270.256,2755.733
21.250,271.282,2665.248
21.250,272.308,2608.564
21.250,273.333,2541.608
21.250,274.359,2528.689
21.250,275.385,2567.943
21.250,276.410,2609.474
21.250,277.436,2680.867
21.250,278.462,2772.324
21.250,279.487,2839.977
21.250,280.513,2892.660
21.250,281.538,2947.688
21.250,282.564,2951.450
21.250,283.590,2953.659
21.250,284.615,2938.809
21.250,285.641,2955.120
21.250,286.667,2971.001
21.250,287.692,2952.254
21.250,288.718,2948.771
21.250,289.744,2927.067
21.250,290.769,2857.180
21.250,291.795,2819.955
21.250,292.821,2724.316
21.250,293.846,2635.830
21.250,294.872,2593.481
21.250,295.897,2539.709
21.250,296.923,2514.502
21.250,297.949,2566.194
21.250,298.974,2607.786
21.250,300.000,2693.543
21.250,301.026,2786.450
21.250,302.051,2839.117
21.250,303.077,2891.936
21.250,304.103,2946.935
21.250,305.128,2951.171
21.250,306.154,2953.512
21.250,307.179,2955.087
21.250,308.205,2971.988
21.250,309.231,2938.397
21.250,310.256,2953.095
21.250,311.282,2949.737
21.250,312.308,2928.255
21.250,313.333,2874.040
21.250,314.359,2821.454
21.250,315.385,2740.388
21.250,316.410,2637.498
21.250,317.436,2595.159
21.250,318.462,2554.003
21.250,319.487,2528.718
21.250,320.513,2594.050
21.250,321.538,2609.737
21.250,322.564,2695.427
21.250,323.590,2788.096
21.250,324.615,2840.852
21.250,325.641,2909.648
21.250,326.667,2948.123
21.250,327.692,2951.900
21.250,328.718,2970.775
21.250,329.744,2938.882
21.250,330.769,2955.014
21.250,331.795,2954.008
21.250,332.821,2935.603
21.250,333.846,2981.921
21.250,334.872,2910.179
21.250,335.897,2856.178
21.250,336.923,2803.803
21.250,337.949,2709.445
