"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/SatelliteRCO011/Sensor/Sensor22:    Active       "
"Satellite/SatelliteRCO012/Sensor/Sensor23:    Active       "
"Satellite/SatelliteRCO021/Sensor/Sensor24:    Active       "
"Satellite/SatelliteRCO022/Sensor/Sensor25:    Active       "
"Satellite/SatelliteRCO031/Sensor/Sensor26:    Active       "
"Satellite/SatelliteRCO032/Sensor/Sensor27:    Active       "
"Satellite/SatelliteRCO041/Sensor/Sensor28:    Active       "
"Satellite/SatelliteRCO042/Sensor/Sensor29:    Active       "
"Satellite/SatelliteRCO051/Sensor/Sensor30:    Active       "
"Satellite/SatelliteRCO052/Sensor/Sensor31:    Active       "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
50.178,40.714,2378.371
50.178,40.873,2378.317
50.178,41.032,2389.617
50.178,41.190,2389.641
50.178,41.349,2412.503
50.178,41.508,2412.449
50.178,41.667,2389.550
50.178,41.825,2423.984
50.178,41.984,2424.025
50.178,42.143,2424.013
50.178,42.302,2412.232
50.178,42.460,2377.839
50.178,42.619,2366.671
50.178,42.778,2377.855
50.178,42.937,2423.588
50.178,43.095,2389.021
50.178,43.254,2400.407
50.178,43.413,2411.753
50.178,43.571,2411.783
50.178,43.730,2366.417
50.178,43.889,2377.650
50.178,44.048,2333.323
50.178,44.206,2311.875
50.178,44.365,2322.358
50.178,44.524,2354.976
50.178,44.683,2344.012
50.178,44.841,2343.961
50.280,33.889,2345.183
50.280,34.048,2367.283
50.280,34.206,2378.524
50.280,34.365,2367.451
50.280,34.524,2378.698
50.280,34.683,2401.189
50.280,34.841,2401.215
50.280,35.000,2401.283
50.280,35.159,2436.175
50.280,35.317,2448.113
50.280,35.476,2436.330
50.280,35.635,2412.879
50.280,35.794,2436.340
50.280,35.952,2401.615
50.280,36.111,2424.733
50.280,36.270,2390.170
50.280,36.429,2413.142
50.280,36.587,2436.476
50.280,36.746,2436.416
50.280,36.905,2413.138
50.280,37.063,2424.998
50.280,37.222,2448.541
50.280,37.381,2460.711
50.280,37.540,2413.546
50.280,37.698,2448.676
50.280,37.857,2425.092
50.280,38.016,2425.284
50.280,38.175,2413.546
50.280,38.333,2436.979
50.280,38.492,2413.701
50.280,38.651,2425.423
50.280,38.810,2402.306
50.280,38.968,2414.043
50.280,39.127,2437.535
50.280,39.286,2437.528
50.280,39.444,2437.575
50.280,39.603,2402.639
50.280,39.762,2437.286
50.280,39.921,2449.172
50.280,40.079,2391.063
50.280,40.238,2425.453
50.280,40.397,2425.297
50.280,40.556,2402.186
50.280,40.714,2425.317
50.280,40.873,2448.899
50.280,41.032,2413.741
50.280,41.190,2425.283
50.280,41.349,2448.733
50.280,41.508,2425.014
50.280,41.667,2413.365
50.280,41.825,2436.676
50.280,41.984,2436.730
50.280,42.143,2401.798
50.280,42.302,2448.491
50.280,42.460,2436.556
50.280,42.619,2401.735
50.280,42.778,2401.668
50.280,42.937,2436.430
50.280,43.095,2424.573
50.280,43.254,2412.819
50.280,43.413,2424.266
50.280,43.571,2401.151
50.280,43.730,2378.548
50.280,43.889,2401.255
50.280,44.048,2389.837
50.280,44.206,2367.359
50.280,44.365,2367.266
50.280,44.524,2378.370
50.280,44.683,2367.108
50.280,44.841,2378.110
50.383,33.889,2379.517
50.383,34.048,2402.200
50.383,34.206,2425.418
50.383,34.365,2402.420
50.383,34.524,2437.349
50.383,34.683,2425.438
50.383,34.841,2413.823
50.383,35.000,2413.890
50.383,35.159,2437.299
50.383,35.317,2461.222
50.383,35.476,2461.252
50.383,35.635,2437.302
50.383,35.794,2461.261
50.383,35.952,2461.337
50.383,36.111,2461.257
50.383,36.270,2461.308
50.383,36.429,2437.530
50.383,36.587,2473.498
50.383,36.746,2425.750
50.383,36.905,2414.190
50.383,37.063,2449.616
50.383,37.222,2473.688
50.383,37.381,2473.839
50.383,37.540,2426.259
50.383,37.698,2473.855
50.383,37.857,2486.093
50.383,38.016,2473.977
50.383,38.175,2426.283
50.383,38.333,2426.313
50.383,38.492,2403.274
50.383,38.651,2426.568
50.383,38.810,2438.346
50.383,38.968,2426.701
50.383,39.127,2462.488
50.383,39.286,2499.114
50.383,39.444,2486.739
50.383,39.603,2462.330
50.383,39.762,2462.207
50.383,39.921,2474.364
50.383,40.079,2403.479
50.383,40.238,2426.555
50.383,40.397,2450.045
50.383,40.556,2450.052
50.383,40.714,2438.153
50.383,40.873,2486.202
50.383,41.032,2473.966
50.383,41.190,2498.555
50.383,41.349,2486.134
50.383,41.508,2449.811
50.383,41.667,2426.138
50.383,41.825,2449.697
50.383,41.984,2461.664
50.383,42.143,2437.804
50.383,42.302,2473.685
50.383,42.460,2461.545
50.383,42.619,2449.477
50.383,42.778,2473.402
50.383,42.937,2485.542
50.383,43.095,2461.180
50.383,43.254,2413.860
50.383,43.413,2425.322
50.383,43.571,2413.704
50.383,43.730,2425.446
50.383,43.889,2425.524
50.383,44.048,2425.503
50.383,44.206,2413.823
50.383,44.365,2413.667
50.383,44.524,2413.629
50.383,44.683,2402.063
50.383,44.841,2390.546
50.485,33.889,2438.318
50.485,34.048,2426.436
50.485,34.206,2438.213
50.485,34.365,2426.559
50.485,34.524,2450.262
50.485,34.683,2450.234
50.485,34.841,2438.342
50.485,35.000,2462.338
50.485,35.159,2474.502
50.485,35.317,2486.807
50.485,35.476,2499.017
50.485,35.635,2474.305
50.485,35.794,2474.365
50.485,35.952,2486.591
50.485,36.111,2462.246
50.485,36.270,2462.401
50.485,36.429,2450.402
50.485,36.587,2499.132
50.485,36.746,2486.813
50.485,36.905,2462.613
50.485,37.063,2487.156
50.485,37.222,2499.510
50.485,37.381,2487.180
50.485,37.540,2462.845
50.485,37.698,2487.153
50.485,37.857,2499.599
50.485,38.016,2475.167
50.485,38.175,2475.194
50.485,38.333,2487.461
50.485,38.492,2451.346
50.485,38.651,2475.489
50.485,38.810,2475.493
50.485,38.968,2463.335
50.485,39.127,2500.131
50.485,39.286,2500.146
50.485,39.444,2487.800
50.485,39.603,2463.402
50.485,39.762,2475.508
50.485,39.921,2500.099
50.485,40.079,2475.523
50.485,40.238,2475.455
50.485,40.397,2499.880
50.485,40.556,2463.147
50.485,40.714,2451.014
50.485,40.873,2475.058
50.485,41.032,2487.252
50.485,41.190,2487.354
50.485,41.349,2487.307
50.485,41.508,2487.272
50.485,41.667,2499.628
50.485,41.825,2487.352
50.485,41.984,2512.083
50.485,42.143,2487.203
50.485,42.302,2499.349
50.485,42.460,2499.232
50.485,42.619,2474.559
50.485,42.778,2486.663
50.485,42.937,2486.631
50.485,43.095,2486.564
50.485,43.254,2462.140
50.485,43.413,2474.258
50.485,43.571,2462.150
50.485,43.730,2450.279
50.485,43.889,2450.147
50.485,44.048,2450.112
50.485,44.206,2414.816
50.485,44.365,2414.714
50.485,44.524,2426.323
50.485,44.683,2426.330
50.485,44.841,2426.212
50.588,33.889,2487.602
50.588,34.048,2451.284
50.588,34.206,2463.391
50.588,34.365,2439.624
50.588,34.524,2463.491
50.588,34.683,2463.464
50.588,34.841,2463.435
50.588,35.000,2512.647
50.588,35.159,2525.251
50.588,35.317,2525.263
50.588,35.476,2525.140
50.588,35.635,2500.027
50.588,35.794,2487.747
50.588,35.952,2500.134
50.588,36.111,2475.476
50.588,36.270,2487.800
50.588,36.429,2475.619
50.588,36.587,2512.772
50.588,36.746,2512.808
50.588,36.905,2500.437
50.588,37.063,2525.618
50.588,37.222,2551.395
50.588,37.381,2525.856
50.588,37.540,2500.887
50.588,37.698,2513.344
50.588,37.857,2526.013
50.588,38.016,2513.424
50.588,38.175,2513.519
50.588,38.333,2526.069
50.588,38.492,2513.629
50.588,38.651,2526.204
50.588,38.810,2513.690
50.588,38.968,2488.865
50.588,39.127,2501.395
50.588,39.286,2489.090
50.588,39.444,2501.330
50.588,39.603,2501.265
50.588,39.762,2526.354
50.588,39.921,2526.295
50.588,40.079,2501.194
50.588,40.238,2488.718
50.588,40.397,2500.996
50.588,40.556,2500.982
50.588,40.714,2488.532
50.588,40.873,2476.362
50.588,41.032,2488.550
50.588,41.190,2513.358
50.588,41.349,2538.632
50.588,41.508,2525.867
50.588,41.667,2551.398
50.588,41.825,2538.516
50.588,41.984,2538.458
50.588,42.143,2551.333
50.588,42.302,2513.055
50.588,42.460,2538.321
50.588,42.619,2500.364
50.588,42.778,2475.666
50.588,42.937,2500.172
50.588,43.095,2512.583
50.588,43.254,2512.427
50.588,43.413,2487.581
50.588,43.571,2487.472
50.588,43.730,2475.396
50.588,43.889,2487.585
50.588,44.048,2451.334
50.588,44.206,2463.295
50.588,44.365,2439.347
50.588,44.524,2451.135
50.588,44.683,2475.183
50.588,44.841,2450.950
50.690,33.889,2526.275
50.690,34.048,2476.587
50.690,34.206,2476.694
50.690,34.365,2539.209
50.690,34.524,2539.248
50.690,34.683,2526.521
50.690,34.841,2489.051
50.690,35.000,2513.868
50.690,35.159,2526.405
50.690,35.317,2539.162
50.690,35.476,2539.063
50.690,35.635,2539.082
50.690,35.794,2501.301
50.690,35.952,2513.890
50.690,36.111,2513.818
50.690,36.270,2513.887
50.690,36.429,2526.505
50.690,36.587,2513.970
50.690,36.746,2513.991
50.690,36.905,2526.714
50.690,37.063,2539.627
50.690,37.222,2552.757
50.690,37.381,2552.712
50.690,37.540,2552.840
50.690,37.698,2578.988
50.690,37.857,2605.739
50.690,38.016,2592.313
50.690,38.175,2540.118
50.690,38.333,2514.640
50.690,38.492,2540.098
50.690,38.651,2527.439
50.690,38.810,2514.981
50.690,38.968,2540.347
50.690,39.127,2553.351
50.690,39.286,2579.484
50.690,39.444,2553.250
50.690,39.603,2540.333
50.690,39.762,2515.002
50.690,39.921,2514.847
50.690,40.079,2527.412
50.690,40.238,2489.894
50.690,40.397,2514.748
50.690,40.556,2552.916
50.690,40.714,2527.250
50.690,40.873,2527.212
50.690,41.032,2552.899
50.690,41.190,2565.858
50.690,41.349,2578.883
50.690,41.508,2539.781
50.690,41.667,2552.543
50.690,41.825,2552.544
50.690,41.984,2552.507
50.690,42.143,2552.580
50.690,42.302,2539.600
50.690,42.460,2565.447
50.690,42.619,2578.450
50.690,42.778,2552.166
50.690,42.937,2539.195
50.690,43.095,2526.385
50.690,43.254,2513.606
50.690,43.413,2488.728
50.690,43.571,2488.724
50.690,43.730,2513.657
50.690,43.889,2513.664
50.690,44.048,2501.192
50.690,44.206,2501.141
50.690,44.365,2513.631
50.690,44.524,2488.697
50.690,44.683,2513.443
50.690,44.841,2464.129
50.792,33.889,2553.193
50.792,34.048,2527.494
50.792,34.206,2514.933
50.792,34.365,2566.211
50.792,34.524,2553.258
50.792,34.683,2515.090
50.792,34.841,2553.311
50.792,35.000,2566.399
50.792,35.159,2553.466
50.792,35.317,2566.445
50.792,35.476,2566.266
50.792,35.635,2540.439
50.792,35.794,2540.369
50.792,35.952,2566.246
50.792,36.111,2553.291
50.792,36.270,2540.457
50.792,36.429,2566.444
50.792,36.587,2540.696
50.792,36.746,2553.635
50.792,36.905,2566.762
50.792,37.063,2580.005
50.792,37.222,2593.422
50.792,37.381,2606.789
50.792,37.540,2620.365
50.792,37.698,2593.457
50.792,37.857,2593.596
50.792,38.016,2620.495
50.792,38.175,2607.059
50.792,38.333,2580.394
50.792,38.492,2607.180
50.792,38.651,2580.616
50.792,38.810,2567.454
50.792,38.968,2567.508
50.792,39.127,2580.647
50.792,39.286,2607.373
50.792,39.444,2580.626
50.792,39.603,2554.507
50.792,39.762,2541.709
50.792,39.921,2554.503
50.792,40.079,2567.481
50.792,40.238,2528.737
50.792,40.397,2541.461
50.792,40.556,2580.363
50.792,40.714,2567.188
50.792,40.873,2553.993
50.792,41.032,2593.478
50.792,41.190,2593.444
50.792,41.349,2580.137
50.792,41.508,2554.024
50.792,41.667,2580.065
50.792,41.825,2606.696
50.792,41.984,2580.033
50.792,42.143,2593.256
50.792,42.302,2606.506
50.792,42.460,2606.415
50.792,42.619,2606.289
50.792,42.778,2566.342
50.792,42.937,2566.227
50.792,43.095,2592.647
50.792,43.254,2579.342
50.792,43.413,2514.989
50.792,43.571,2527.603
50.792,43.730,2553.128
50.792,43.889,2527.572
50.792,44.048,2527.525
50.792,44.206,2540.167
50.792,44.365,2527.459
50.792,44.524,2489.894
50.792,44.683,2514.668
50.792,44.841,2527.245
50.895,33.889,2593.846
50.895,34.048,2554.386
50.895,34.206,2541.536
50.895,34.365,2554.578
50.895,34.524,2567.588
50.895,34.683,2541.731
50.895,34.841,2594.076
50.895,35.000,2607.551
50.895,35.159,2554.781
50.895,35.317,2594.145
50.895,35.476,2621.033
50.895,35.635,2607.481
50.895,35.794,2567.706
50.895,35.952,2567.698
50.895,36.111,2580.870
50.895,36.270,2567.710
50.895,36.429,2594.265
50.895,36.587,2607.746
50.895,36.746,2594.480
50.895,36.905,2649.034
50.895,37.063,2635.298
50.895,37.222,2608.135
50.895,37.381,2635.380
50.895,37.540,2649.267
50.895,37.698,2594.890
50.895,37.857,2649.417
50.895,38.016,2663.411
50.895,38.175,2649.482
50.895,38.333,2621.948
50.895,38.492,2649.505
50.895,38.651,2635.791
50.895,38.810,2608.614
50.895,38.968,2622.264
50.895,39.127,2608.752
50.895,39.286,2568.999
50.895,39.444,2595.355
50.895,39.603,2608.734
50.895,39.762,2595.396
50.895,39.921,2622.275
50.895,40.079,2635.896
50.895,40.238,2581.885
50.895,40.397,2595.076
50.895,40.556,2621.944
50.895,40.714,2568.544
50.895,40.873,2542.471
50.895,41.032,2608.196
50.895,41.190,2608.222
50.895,41.349,2581.541
50.895,41.508,2608.249
50.895,41.667,2621.698
50.895,41.825,2621.612
50.895,41.984,2621.518
50.895,42.143,2635.169
50.895,42.302,2635.080
50.895,42.460,2621.345
50.895,42.619,2621.248
50.895,42.778,2607.518
50.895,42.937,2580.684
50.895,43.095,2594.015
50.895,43.254,2607.390
50.895,43.413,2567.462
50.895,43.571,2580.684
50.895,43.730,2607.271
50.895,43.889,2554.532
50.895,44.048,2541.611
50.895,44.206,2541.602
50.895,44.365,2567.417
50.895,44.524,2528.712
50.895,44.683,2554.230
50.895,44.841,2580.311
50.997,33.889,2595.152
50.997,34.048,2568.776
50.997,34.206,2568.746
50.997,34.365,2622.283
50.997,34.524,2608.841
50.997,34.683,2595.467
50.997,34.841,2622.531
50.997,35.000,2636.178
50.997,35.159,2582.280
50.997,35.317,2608.904
50.997,35.476,2636.229
50.997,35.635,2636.188
50.997,35.794,2636.238
50.997,35.952,2636.272
50.997,36.111,2622.640
50.997,36.270,2636.300
50.997,36.429,2636.448
50.997,36.587,2636.357
50.997,36.746,2622.742
50.997,36.905,2664.413
50.997,37.063,2678.679
50.997,37.222,2650.643
50.997,37.381,2678.856
50.997,37.540,2707.665
50.997,37.698,2678.989
50.997,37.857,2678.972
50.997,38.016,2707.689
50.997,38.175,2664.787
50.997,38.333,2636.959
50.997,38.492,2650.849
50.997,38.651,2609.936
50.997,38.810,2637.347
50.997,38.968,2679.380
50.997,39.127,2679.427
50.997,39.286,2651.365
50.997,39.444,2679.497
50.997,39.603,2679.512
50.997,39.762,2637.489
50.997,39.921,2637.337
50.997,40.079,2651.053
50.997,40.238,2609.902
50.997,40.397,2596.448
50.997,40.556,2637.146
50.997,40.714,2623.365
50.997,40.873,2596.331
50.997,41.032,2650.795
50.997,41.190,2678.895
50.997,41.349,2636.845
50.997,41.508,2664.612
50.997,41.667,2650.546
50.997,41.825,2636.562
50.997,41.984,2622.926
50.997,42.143,2678.556
50.997,42.302,2650.418
50.997,42.460,2636.450
50.997,42.619,2664.213
50.997,42.778,2636.196
50.997,42.937,2622.294
50.997,43.095,2622.297
50.997,43.254,2635.955
50.997,43.413,2595.180
50.997,43.571,2608.670
50.997,43.730,2635.988
50.997,43.889,2608.687
50.997,44.048,2608.705
50.997,44.206,2622.345
50.997,44.365,2622.274
50.997,44.524,2608.602
50.997,44.683,2595.042
50.997,44.841,2581.642
51.099,33.889,2623.574
51.099,34.048,2623.582
51.099,34.206,2609.993
51.099,34.365,2651.203
51.099,34.524,2637.483
51.099,34.683,2623.822
51.099,34.841,2637.719
51.099,35.000,2708.489
51.099,35.159,2651.627
51.099,35.317,2665.565
51.099,35.476,2679.817
51.099,35.635,2651.579
51.099,35.794,2679.636
51.099,35.952,2693.876
51.099,36.111,2651.542
51.099,36.270,2665.539
51.099,36.429,2679.821
51.099,36.587,2679.888
51.099,36.746,2680.051
51.099,36.905,2723.531
51.099,37.063,2709.062
51.099,37.222,2694.491
51.099,37.381,2709.005
51.099,37.540,2753.351
51.099,37.698,2709.166
51.099,37.857,2694.715
51.099,38.016,2709.243
51.099,38.175,2694.787
51.099,38.333,2666.457
51.099,38.492,2694.833
51.099,38.651,2652.559
51.099,38.810,2695.072
51.099,38.968,2709.628
51.099,39.127,2738.967
51.099,39.286,2695.108
51.099,39.444,2709.638
51.099,39.603,2724.287
51.099,39.762,2666.747
51.099,39.921,2680.850
51.099,40.079,2695.094
51.099,40.238,2666.607
51.099,40.397,2638.670
51.099,40.556,2680.640
51.099,40.714,2680.535
51.099,40.873,2666.260
51.099,41.032,2666.263
51.099,41.190,2694.649
51.099,41.349,2680.290
51.099,41.508,2694.649
51.099,41.667,2694.617
51.099,41.825,2680.058
51.099,41.984,2680.086
51.099,42.143,2708.714
51.099,42.302,2665.795
51.099,42.460,2679.829
51.099,42.619,2708.470
51.099,42.778,2679.536
51.099,42.937,2637.376
51.099,43.095,2665.261
51.099,43.254,2693.739
51.099,43.413,2651.230
51.099,43.571,2651.292
51.099,43.730,2693.699
51.099,43.889,2651.226
51.099,44.048,2665.162
51.099,44.206,2679.335
51.099,44.365,2637.269
51.099,44.524,2609.964
51.099,44.683,2637.091
51.099,44.841,2609.806
51.202,33.889,2680.815
51.202,34.048,2652.691
51.202,34.206,2638.860
51.202,34.365,2666.859
51.202,34.524,2681.032
51.202,34.683,2666.974
51.202,34.841,2695.606
51.202,35.000,2724.692
51.202,35.159,2710.041
51.202,35.317,2709.938
51.202,35.476,2710.031
51.202,35.635,2695.524
51.202,35.794,2695.469
51.202,35.952,2709.933
51.202,36.111,2695.526
51.202,36.270,2710.044
51.202,36.429,2739.471
51.202,36.587,2739.505
51.202,36.746,2739.653
51.202,36.905,2785.072
51.202,37.063,2769.908
51.202,37.222,2739.845
51.202,37.381,2725.211
51.202,37.540,2785.402
51.202,37.698,2725.478
51.202,37.857,2740.128
51.202,38.016,2740.254
51.202,38.175,2770.269
51.202,38.333,2755.202
51.202,38.492,2770.280
51.202,38.651,2740.332
51.202,38.810,2740.426
51.202,38.968,2740.481
51.202,39.127,2711.123
51.202,39.286,2725.689
51.202,39.444,2725.798
51.202,39.603,2725.873
51.202,39.762,2711.167
51.202,39.921,2725.759
51.202,40.079,2770.485
51.202,40.238,2725.634
51.202,40.397,2710.919
51.202,40.556,2725.545
51.202,40.714,2725.469
51.202,40.873,2682.070
51.202,41.032,2682.009
51.202,41.190,2710.694
51.202,41.349,2710.622
51.202,41.508,2754.969
51.202,41.667,2754.897
51.202,41.825,2739.744
51.202,41.984,2725.004
51.202,42.143,2739.666
51.202,42.302,2695.748
51.202,42.460,2710.143
51.202,42.619,2739.454
51.202,42.778,2724.427
51.202,42.937,2680.903
51.202,43.095,2709.701
51.202,43.254,2709.752
51.202,43.413,2709.619
51.202,43.571,2709.553
51.202,43.730,2724.208
51.202,43.889,2695.034
51.202,44.048,2695.032
51.202,44.206,2680.852
51.202,44.365,2652.622
51.202,44.524,2652.521
51.202,44.683,2666.401
51.202,44.841,2666.410
51.304,33.889,2725.814
51.304,34.048,2696.739
51.304,34.206,2711.299
51.304,34.365,2726.000
51.304,34.524,2726.068
51.304,34.683,2740.960
51.304,34.841,2755.982
51.304,35.000,2726.334
51.304,35.159,2740.994
51.304,35.317,2726.145
51.304,35.476,2740.972
51.304,35.635,2755.967
51.304,35.794,2726.235
51.304,35.952,2755.827
51.304,36.111,2770.984
51.304,36.270,2786.294
51.304,36.429,2786.254
51.304,36.587,2771.063
51.304,36.746,2756.182
51.304,36.905,2786.719
51.304,37.063,2786.801
51.304,37.222,2802.245
51.304,37.381,2786.956
51.304,37.540,2833.992
51.304,37.698,2834.034
51.304,37.857,2818.184
51.304,38.016,2818.217
51.304,38.175,2849.945
51.304,38.333,2802.616
51.304,38.492,2756.805
51.304,38.651,2756.862
51.304,38.810,2772.102
51.304,38.968,2802.894
51.304,39.127,2757.090
51.304,39.286,2787.454
51.304,39.444,2772.328
51.304,39.603,2757.180
51.304,39.762,2757.035
51.304,39.921,2756.991
51.304,40.079,2756.943
51.304,40.238,2756.896
51.304,40.397,2756.837
51.304,40.556,2756.858
51.304,40.714,2771.939
51.304,40.873,2756.833
51.304,41.032,2771.820
51.304,41.190,2756.679
51.304,41.349,2756.633
51.304,41.508,2771.728
51.304,41.667,2741.566
51.304,41.825,2756.310
51.304,41.984,2786.655
51.304,42.143,2786.644
51.304,42.302,2756.243
51.304,42.460,2771.298
51.304,42.619,2771.134
51.304,42.778,2770.885
51.304,42.937,2740.630
51.304,43.095,2740.516
51.304,43.254,2725.715
51.304,43.413,2711.111
51.304,43.571,2725.669
51.304,43.730,2725.669
51.304,43.889,2725.650
51.304,44.048,2725.656
51.304,44.206,2740.505
51.304,44.365,2711.075
51.304,44.524,2725.585
51.304,44.683,2725.470
51.304,44.841,2725.487
51.407,33.889,2787.509
51.407,34.048,2757.161
51.407,34.206,2772.322
51.407,34.365,2772.296
51.407,34.524,2772.406
51.407,34.683,2787.972
51.407,34.841,2803.500
51.407,35.000,2788.150
51.407,35.159,2834.936
51.407,35.317,2819.026
51.407,35.476,2803.383
51.407,35.635,2772.795
51.407,35.794,2787.923
51.407,35.952,2772.479
51.407,36.111,2787.822
51.407,36.270,2788.011
51.407,36.429,2803.389
51.407,36.587,2819.091
51.407,36.746,2835.182
51.407,36.905,2835.379
51.407,37.063,2867.416
51.407,37.222,2867.529
51.407,37.381,2867.557
51.407,37.540,2867.675
51.407,37.698,2884.121
51.407,37.857,2851.576
51.407,38.016,2851.617
51.407,38.175,2867.884
51.407,38.333,2884.205
51.407,38.492,2788.906
51.407,38.651,2835.801
51.407,38.810,2836.040
51.407,38.968,2836.027
51.407,39.127,2820.081
51.407,39.286,2835.912
51.407,39.444,2836.030
51.407,39.603,2789.238
51.407,39.762,2804.662
51.407,39.921,2820.213
51.407,40.079,2789.040
51.407,40.238,2820.058
51.407,40.397,2804.347
51.407,40.556,2788.822
51.407,40.714,2819.882
51.407,40.873,2819.877
51.407,41.032,2819.786
51.407,41.190,2804.114
51.407,41.349,2804.215
51.407,41.508,2835.614
51.407,41.667,2819.696
51.407,41.825,2819.576
51.407,41.984,2867.336
51.407,42.143,2819.411
51.407,42.302,2835.079
51.407,42.460,2819.155
51.407,42.619,2818.936
51.407,42.778,2818.761
51.407,42.937,2787.611
51.407,43.095,2772.201
51.407,43.254,2772.208
51.407,43.413,2742.305
51.407,43.571,2787.464
51.407,43.730,2756.990
51.407,43.889,2756.978
51.407,44.048,2772.077
51.407,44.206,2772.082
51.407,44.365,2757.054
51.407,44.524,2756.964
51.407,44.683,2727.191
51.407,44.841,2787.240
51.509,33.889,2804.563
51.509,34.048,2804.666
51.509,34.206,2836.206
51.509,34.365,2804.752
51.509,34.524,2836.295
51.509,34.683,2885.080
51.509,34.841,2836.666
51.509,35.000,2836.565
51.509,35.159,2901.558
51.509,35.317,2836.538
51.509,35.476,2820.711
51.509,35.635,2836.716
51.509,35.794,2852.605
51.509,35.952,2805.066
51.509,36.111,2852.499
51.509,36.270,2852.685
51.509,36.429,2852.563
51.509,36.587,2836.710
51.509,36.746,2935.522
51.509,36.905,2901.961
51.509,37.063,2901.948
51.509,37.222,2935.691
51.509,37.381,2918.897
51.509,37.540,2885.734
51.509,37.698,2970.465
51.509,37.857,2902.451
51.509,38.016,2902.362
51.509,38.175,2919.182
51.509,38.333,2970.525
51.509,38.492,2885.847
51.509,38.651,2885.972
51.509,38.810,2902.707
51.509,38.968,2869.973
51.509,39.127,2869.839
51.509,39.286,2869.965
51.509,39.444,2886.336
51.509,39.603,2853.869
51.509,39.762,2886.308
51.509,39.921,2869.858
51.509,40.079,2853.605
51.509,40.238,2902.644
51.509,40.397,2853.592
51.509,40.556,2821.651
51.509,40.714,2837.515
51.509,40.873,2869.678
51.509,41.032,2837.397
51.509,41.190,2869.424
51.509,41.349,2885.915
51.509,41.508,2885.869
51.509,41.667,2902.172
51.509,41.825,2885.471
51.509,41.984,2918.580
51.509,42.143,2885.266
51.509,42.302,2885.272
51.509,42.460,2868.817
51.509,42.619,2868.620
51.509,42.778,2868.523
51.509,42.937,2852.237
51.509,43.095,2804.624
51.509,43.254,2820.263
51.509,43.413,2868.364
51.509,43.571,2836.170
51.509,43.730,2789.127
51.509,43.889,2804.659
51.509,44.048,2820.262
51.509,44.206,2804.584
51.509,44.365,2773.953
51.509,44.524,2835.943
51.509,44.683,2788.950
51.509,44.841,2820.003
51.611,33.889,2853.758
51.611,34.048,2902.849
51.611,34.206,2902.965
51.611,34.365,2869.927
51.611,34.524,2870.078
51.611,34.683,2920.025
51.611,34.841,2903.332
51.611,35.000,2870.496
51.611,35.159,2954.186
51.611,35.317,2903.454
51.611,35.476,2870.482
51.611,35.635,2937.135
51.611,35.794,2920.193
51.611,35.952,2870.463
51.611,36.111,2920.126
51.611,36.270,2937.089
51.611,36.429,2903.425
51.611,36.587,2887.023
51.611,36.746,2971.835
51.611,36.905,2903.832
51.611,37.063,2920.533
51.611,37.222,2989.523
51.611,37.381,3007.306
51.611,37.540,2954.787
51.611,37.698,3025.514
51.611,37.857,2972.217
51.611,38.016,2954.832
51.611,38.175,2972.305
51.611,38.333,3025.563
51.611,38.492,2937.843
51.611,38.651,2955.135
51.611,38.810,2938.207
